year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,24.3,19.8,30.5,,11.0,
2013,9,2,23.6,19.2,29.8,,9.5,
2013,9,3,20.8,18.1,25.3,,2.4,
2013,9,4,21.8,15.8,28.2,,10.9,
2013,9,5,21.2,17.8,25.3,0.0,0.7,
2013,9,6,18.3,16.7,20.5,12.0,0.0,
2013,9,7,21.1,17.7,26.5,0.5,4.6,
2013,9,8,22.7,18.0,29.2,,8.2,
2013,9,9,23.1,17.9,29.1,,9.0,
2013,9,10,24.3,19.9,28.5,0.0,3.5,
2013,9,11,23.5,21.6,28.0,9.0,1.1,
2013,9,12,21.5,19.0,24.6,12.5,0.3,
2013,9,13,25.7,21.2,30.2,,7.9,
2013,9,14,23.0,20.9,26.7,48.5,2.6,
2013,9,15,24.0,19.2,29.5,,11.3,
2013,9,16,22.2,17.6,28.1,,11.7,
2013,9,17,23.1,16.1,30.1,,11.0,
2013,9,18,25.4,19.1,32.1,,10.1,
2013,9,19,24.7,19.8,30.9,,11.1,
2013,9,20,24.2,18.7,30.4,,11.2,
2013,9,21,24.7,19.4,30.9,,11.0,
2013,9,22,25.2,20.1,31.0,,8.0,
2013,9,23,24.5,19.0,30.6,,9.0,
2013,9,24,23.3,20.2,27.9,0.5,3.8,
2013,9,25,19.2,16.2,24.4,1.5,6.4,
2013,9,26,17.7,12.7,23.4,,11.2,
2013,9,27,19.1,11.7,25.4,,10.0,
2013,9,28,20.8,17.7,24.8,,0.6,
2013,9,29,21.4,20.2,22.9,2.0,0.0,
2013,9,30,23.0,19.7,28.5,2.0,7.8,
