year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,2,1,-3.3,-10.5,7.0,,9.4,
2002,2,2,-0.1,-6.3,9.3,,8.5,
2002,2,3,-0.3,-6.6,11.6,,8.3,
2002,2,4,0.3,-6.0,7.3,,8.2,
2002,2,5,2.3,-3.2,11.1,,9.0,
2002,2,6,3.4,-6.0,11.8,,8.7,
2002,2,7,2.6,-4.0,10.8,,9.6,
2002,2,8,0.5,-6.4,7.6,0.0,7.6,
2002,2,9,-1.8,-6.8,3.0,,9.8,
2002,2,10,-0.9,-5.0,3.7,0.2,7.5,0.3
2002,2,11,-3.2,-9.3,3.5,2.5,9.7,3.0
2002,2,12,-2.7,-11.0,5.5,,10.0,
2002,2,13,-1.3,-7.5,6.5,,9.8,
2002,2,14,-2.2,-9.1,6.6,,9.8,
2002,2,15,-0.9,-9.3,8.1,,10.1,
2002,2,16,0.4,-6.8,10.1,,9.3,
2002,2,17,1.9,-3.5,9.6,,6.9,
2002,2,18,-1.0,-5.4,3.4,,10.3,
2002,2,19,-1.1,-6.4,5.0,,10.2,
2002,2,20,-0.2,-9.5,10.1,,10.3,
2002,2,21,0.2,-5.8,2.9,5.0,0.8,
2002,2,22,2.8,-1.7,8.3,,7.8,
2002,2,23,1.9,-3.4,10.8,,8.7,
2002,2,24,2.4,-6.9,13.3,,10.3,
2002,2,25,4.6,-1.5,11.3,,8.4,
2002,2,26,4.7,-3.0,14.0,,9.9,
2002,2,27,4.7,-2.5,12.8,0.0,7.5,
2002,2,28,5.5,-1.3,14.1,,9.0,
