stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
257,양산시,2025-01-01,3.0,-2.7,0518,10.5,1400,,,,,,,6.1,250,1415,3.9,290,1512,1.4,1210,200,-7.0,31,1310,50.8,3.7,1021.0,1023.6,0911,1019.9,1436,1021.8,9.8,7.7,1200,1.97,11.37,,,,,,0.0,0.0,0.5,-8.9,4.1,2.7,2.4,3.9,,,,,,1.7,2.5,,,
257,양산시,2025-01-02,4.1,-1.2,0508,12.0,1446,,,,,,,4.6,320,1700,2.4,230,0244,1.2,1065,230,-6.7,18,1253,50.8,3.8,1021.4,1023.5,0919,1020.3,1416,1022.2,9.8,7.5,1200,1.91,10.92,,,,,,1.5,0.5,1.1,-6.9,4.2,2.8,2.5,3.6,,,,,,2.0,2.9,,,
257,양산시,2025-01-03,2.0,-1.9,2132,6.0,1512,,,,,,,10.3,340,0956,4.9,340,1024,1.9,1683,200,-12.9,13,1225,34.1,2.3,1023.5,1025.7,2148,1022.2,0058,1024.3,9.9,7.5,1200,2.07,11.92,,,,,,1.6,1.0,0.2,-7.9,3.8,2.4,2.2,3.6,,,,,,1.9,2.7,,,
257,양산시,2025-01-04,1.0,-4.0,0617,8.4,1441,,,,,,,6.5,320,1256,3.7,320,1304,1.4,1177,200,-8.0,22,1408,54.9,3.4,1024.7,1026.6,1959,1024.4,1356,1025.5,9.9,7.5,1200,2.02,11.74,,,,,,0.0,0.0,0.1,-8.9,3.4,1.7,1.4,3.1,,,,,,1.7,2.4,,,
257,양산시,2025-01-05,3.4,-3.1,0150,8.9,1341,,,,,,0.1,4.7,180,1328,2.7,200,1330,0.9,813,230,-2.9,36,1231,65.3,5.2,1020.5,1025.3,0003,1017.3,2359,1021.3,9.9,0.6,1300,1.05,4.42,,,,,,9.3,6.0,0.5,-8.7,2.9,2.1,1.7,2.8,,,,,,0.7,1.0,,,
257,양산시,2025-01-06,4.4,-0.6,0701,10.9,1332,,,,,,,11.2,320,2105,5.9,270,1419,2.0,1759,320,-1.9,38,2041,67.8,5.5,1013.9,1017.3,0001,1011.4,1406,1014.7,9.9,6.2,1300,1.62,9.01,,,,,,2.1,1.5,1.5,-5.9,4.2,3.8,3.4,3.6,,,,,,1.9,2.7,,,
257,양산시,2025-01-07,1.9,-0.9,2352,6.6,1450,,,,,,,10.4,50,0206,5.9,270,1647,3.2,2741,270,-9.8,28,1245,42.4,3.0,1016.4,1019.3,2351,1014.8,1427,1017.2,9.9,5.9,1200,2.04,10.69,,,,,,1.5,1.1,-0.8,-7.1,2.5,2.6,2.4,3.6,,,,,,1.8,2.6,,,
257,양산시,2025-01-08,2.5,-2.7,0401,7.8,1356,,,,,,0.0,10.1,290,1556,5.9,270,1605,2.4,2058,270,-5.5,32,1336,57.5,4.1,1017.9,1021.1,0838,1016.1,1618,1018.7,9.9,5.5,1200,2.01,9.89,,,,,,3.8,2.3,-1.8,-8.1,1.7,2.3,2.0,3.2,,,,,,2.0,2.8,,,
257,양산시,2025-01-09,-3.2,-8.0,2400,1.1,0001,,,,,,,13.5,20,1830,6.2,320,1634,3.4,2953,290,-15.5,23,1558,39.1,1.9,1021.8,1027.0,2359,1018.4,0059,1022.6,9.9,7.1,1400,1.84,11.23,,,,,,3.0,2.6,-2.8,-10.1,1.3,1.4,1.3,3.1,,,,,,1.7,2.4,,,
257,양산시,2025-01-10,-3.4,-9.2,0311,2.5,1441,,,,,,,8.7,160,1205,4.8,290,1525,2.6,2228,200,-16.8,23,1427,35.4,1.7,1028.4,1030.4,2308,1026.9,0004,1029.2,10.0,7.6,1200,2.12,12.45,,,,,,0.0,0.0,-4.6,-12.2,0.3,-0.4,-0.3,2.0,,,,,,1.7,2.4,,,
257,양산시,2025-01-11,0.5,-3.3,0202,4.4,1507,,,,,,,10.1,20,0418,5.5,340,0419,2.3,2003,290,-9.8,32,1501,46.5,2.9,1026.1,1030.0,0001,1024.6,1945,1026.9,10.0,6.6,1200,2.1,11.7,,,,,,3.0,0.9,-3.2,-8.5,-0.1,-0.2,-0.3,1.6,,,,,,1.7,2.4,,,
257,양산시,2025-01-12,1.7,-3.2,0656,5.8,1510,,,,,,,10.1,290,1328,6.2,290,1408,2.6,2217,180,-9.8,24,1550,43.8,2.9,1021.5,1024.6,0001,1019.1,1432,1022.3,10.0,7.7,1200,2.06,12.14,,,,,,0.1,0.0,-2.2,-8.0,0.7,0.2,0.0,1.6,,,,,,2.0,2.8,,,
257,양산시,2025-01-13,1.9,-2.4,2358,8.3,1507,,,,,,,7.2,320,1042,3.9,320,1041,1.8,1541,200,-8.1,22,1213,50.9,3.4,1024.2,1027.0,1027,1023.6,1415,1025.0,10.0,7.7,1200,2.11,12.21,,,,,,0.0,0.0,-1.8,-7.9,1.1,1.2,0.6,1.8,,,,,,1.7,2.5,,,
257,양산시,2025-01-14,4.1,-3.7,0649,12.7,1511,,,,,,,8.3,270,1436,5.0,270,1437,1.7,1488,230,-3.4,29,1556,60.9,4.8,1022.6,1026.3,0156,1020.8,1528,1023.4,10.0,7.6,1200,1.85,10.57,,,,,,0.5,0.0,-0.3,-8.6,1.8,1.6,1.1,2.0,,,,,,2.1,3.0,,,
