year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,9,1,24.6,22.6,27.7,0.3,9.0,
2012,9,2,24.7,21.1,28.6,,9.7,
2012,9,3,24.9,22.4,28.6,,7.9,
2012,9,4,22.0,20.1,24.0,49.3,0.1,
2012,9,5,22.1,19.0,25.4,0.6,10.6,
2012,9,6,22.1,17.8,26.6,,10.7,
2012,9,7,22.7,18.2,27.4,1.0,6.9,
2012,9,8,19.7,18.1,22.3,28.2,5.0,
2012,9,9,21.2,17.6,25.7,,6.4,
2012,9,10,22.3,17.7,25.9,,7.4,
2012,9,11,23.0,19.0,26.7,,9.7,
2012,9,12,22.1,20.6,24.7,0.0,0.2,
2012,9,13,20.3,19.5,22.2,11.5,0.0,
2012,9,14,18.7,16.6,21.0,1.1,1.5,
2012,9,15,21.1,16.9,25.3,,7.2,
2012,9,16,19.8,17.5,22.3,1.8,0.0,
2012,9,17,17.7,16.4,20.1,57.8,0.0,
2012,9,18,21.1,19.5,23.7,,9.9,
2012,9,19,21.1,18.7,24.0,,9.2,
2012,9,20,20.9,16.8,25.1,,10.2,
2012,9,21,20.3,17.8,23.8,,4.5,
2012,9,22,20.4,16.7,25.0,,9.9,
2012,9,23,21.3,16.7,26.7,,10.5,
2012,9,24,21.1,16.9,26.0,,10.4,
2012,9,25,21.8,17.4,27.7,,9.9,
2012,9,26,21.0,18.0,24.3,,1.1,
2012,9,27,20.2,18.1,23.3,,0.0,
2012,9,28,18.3,16.6,21.5,9.5,0.0,
2012,9,29,16.7,14.3,19.5,0.0,0.0,
2012,9,30,16.3,12.3,20.5,,0.0,
