year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,6,1,18.9,16.4,23.6,3.4,6.3,
1976,6,2,19.2,14.0,25.1,,8.1,
1976,6,3,19.3,9.9,27.6,,12.5,
1976,6,4,19.7,11.5,27.8,,9.0,
1976,6,5,20.7,16.1,26.0,,9.9,
1976,6,6,20.3,10.8,28.6,,12.9,
1976,6,7,21.1,12.9,29.0,26.0,8.0,
1976,6,8,19.1,17.3,22.1,16.0,4.4,
1976,6,9,19.3,16.1,23.8,4.7,3.5,
1976,6,10,19.0,14.6,21.7,1.0,10.8,
1976,6,11,18.8,11.7,25.0,,10.1,
1976,6,12,19.7,15.3,24.8,4.5,10.4,
1976,6,13,20.6,15.7,25.2,,10.9,
1976,6,14,18.5,14.1,25.0,,9.5,
1976,6,15,19.2,12.5,27.8,,10.4,
1976,6,16,20.8,14.3,26.7,,9.6,
1976,6,17,20.7,16.3,23.4,,8.8,
1976,6,18,19.4,16.8,20.9,2.5,0.4,
1976,6,19,22.9,17.9,28.9,,10.8,
1976,6,20,22.1,16.7,26.6,,8.3,
1976,6,21,21.4,16.9,27.2,4.4,6.0,
1976,6,22,21.9,17.9,27.2,4.0,9.5,
1976,6,23,22.1,15.4,28.3,5.2,8.8,
1976,6,24,22.9,17.8,29.4,,11.4,
1976,6,25,21.3,16.9,25.7,0.3,11.9,
1976,6,26,21.0,15.3,27.5,,13.1,
1976,6,27,21.7,13.2,29.4,,13.5,
1976,6,28,23.4,13.5,32.6,,12.7,
1976,6,29,25.0,17.9,32.5,,10.6,
1976,6,30,20.9,16.6,24.0,1.2,6.5,
