year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,1,1,-1.1,-2.7,2.5,3.1,4.8,3.5
1986,1,2,-4.7,-9.3,-0.2,1.0,8.7,2.5
1986,1,3,1.4,-7.6,5.5,8.9,0.0,
1986,1,4,-3.1,-6.4,3.8,1.6,2.2,2.3
1986,1,5,-5.6,-7.0,-2.7,2.2,3.9,5.4
1986,1,6,-3.0,-7.3,1.8,1.5,7.2,4.4
1986,1,7,0.9,-4.2,6.6,0.8,5.1,
1986,1,8,-1.1,-2.9,1.8,1.1,3.7,2.1
1986,1,9,-1.2,-4.8,2.7,0.8,7.9,1.9
1986,1,10,-2.5,-5.1,1.1,0.3,7.2,0.4
1986,1,11,-3.5,-5.8,1.2,0.0,8.2,0.1
1986,1,12,-2.9,-8.9,3.8,,6.6,
1986,1,13,-0.5,-3.5,2.5,0.0,7.1,0.0
1986,1,14,-1.2,-6.8,4.5,,7.7,
1986,1,15,2.1,-1.3,7.9,,4.9,
1986,1,16,2.0,-1.7,8.0,0.3,2.9,
1986,1,17,1.8,-2.8,8.5,,2.5,
1986,1,18,3.7,-1.5,8.5,0.1,0.0,
1986,1,19,1.4,-4.0,9.8,,7.9,
1986,1,20,1.1,-4.4,7.3,,6.6,
1986,1,21,1.8,-1.0,4.3,,3.0,
1986,1,22,-0.6,-3.0,1.8,0.0,4.5,
1986,1,23,2.7,-0.4,6.7,,5.8,
1986,1,24,-0.2,-3.4,3.3,,8.5,
1986,1,25,-1.5,-5.0,3.3,,7.0,
1986,1,26,-2.3,-6.0,0.8,,8.1,
1986,1,27,-3.5,-8.8,1.4,0.0,8.6,
1986,1,28,-1.0,-7.5,7.4,,8.3,
1986,1,29,1.3,-2.9,9.9,,8.5,
1986,1,30,2.5,-2.6,10.1,,6.4,
1986,1,31,-0.3,-3.4,3.1,,7.0,
