stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
192,진주,1980-01-01,6.3,4.0,0717,8.0,1500,,,,,4.1,1.1,5.5,20,1420,2.7,20,1420,1.2,1058,360,2.6,59,0000,77.3,7.4,1022.4,1027.9,1013,1023.8,2400,1025.6,9.8,0.0,,,2.82,,,,,,10.0,-999.0,4.8,2.5,5.0,5.1,5.1,5.5,6.8,10.6,12.9,17.0,17.6,,0.9,4.9,{비}0510-{비}{강도0}0600-0840.  {비}1010-1046.,
192,진주,1980-01-02,7.4,5.5,0826,9.1,1631,,,,,10.83,6.6,5.2,20,0825,2.5,360,0140,1.0,851,360,5.4,79,0030,87.3,9.0,1015.7,1023.8,0000,1016.3,1707,1018.9,9.8,0.0,,,1.28,,,,,,10.0,-999.0,6.6,3.7,6.6,6.4,6.2,6.2,7.2,10.5,12.7,16.9,17.5,,0.4,5.6,{비}0234-{비}{강도0}0600-{비}{강도0}0900-1144.  {비}1910-2020.  {비}2220-{비}{강도0}2400-,
192,진주,1980-01-03,8.4,6.3,2355,10.4,1428,,,,,8.5,3.9,5.0,20,1907,3.0,20,1750,0.9,814,20,5.7,73,1853,83.8,9.2,1013.4,1018.7,2345,1015.1,1420,1016.5,9.8,0.0,,,4.44,,,,,,10.0,-999.0,7.7,5.7,8.0,8.0,7.6,7.2,7.7,10.4,12.5,16.8,17.5,,0.8,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0830.,
192,진주,1980-01-04,5.1,-0.6,2400,8.6,1342,,,,,,,8.5,340,1534,4.5,340,1550,2.2,1864,20,-2.9,34,1333,58.0,5.1,1015.4,1021.5,2400,1016.3,1442,1018.7,9.8,7.6,,,6.72,,,,,,6.0,-999.0,4.3,-1.0,6.1,6.4,7.0,7.4,8.0,10.4,12.3,16.7,17.5,,1.5,,,
192,진주,1980-01-05,-0.3,-4.1,0810,5.8,1635,,,,,,,6.3,70,1548,3.5,320,1400,1.3,1162,340,-10.5,25,1442,48.0,2.8,1020.6,1026.4,0900,1021.5,0000,1023.9,9.8,8.7,,,5.73,,,,,,0.0,-999.0,0.8,-6.1,2.2,2.6,4.4,6.2,7.9,10.5,12.4,16.7,17.5,,1.6,,,
192,진주,1980-01-06,0.7,-4.8,0556,6.1,1500,,,,,,,13.9,270,2056,8.0,320,2110,2.2,1868,270,-2.6,65,2400,80.0,5.2,1016.2,1023.4,0040,1015.5,2035,1019.4,9.8,4.1,,,6.08,,,,,,9.0,-999.0,0.8,-5.8,1.5,1.9,3.5,5.1,7.5,9.8,12.4,16.6,17.5,,2.1,,,
192,진주,1980-01-07,-3.0,-6.6,2400,0.7,0000,,,,,,,11.8,360,1355,6.2,360,0840,2.6,2281,360,-12.0,39,1500,50.3,2.5,1024.1,1032.2,2400,1020.4,0000,1027.4,9.8,8.5,,,7.48,,,,,,0.8,-999.0,-0.7,-10.0,1.1,1.5,2.5,4.6,7.0,9.5,12.4,16.6,17.5,,1.4,,,
192,진주,1980-01-08,-2.7,-9.4,0803,5.6,1505,,,,,,,5.0,340,1447,3.0,340,1450,0.6,498,340,-7.1,46,1500,75.8,3.7,1026.9,1032.6,0945,1026.3,2400,1030.3,9.9,7.6,,,6.06,,,,,,3.0,-999.0,0.4,-12.2,0.3,0.6,2.2,3.8,6.8,9.6,12.2,16.6,17.5,,1.1,,,
192,진주,1980-01-09,1.0,-1.1,0120,5.5,1628,,,,,3.0,0.2,2.0,340,1549,1.7,340,1600,0.4,340,340,-1.1,67,1035,84.8,5.6,1017.5,1026.3,0000,1016.7,1855,1020.7,9.9,1.8,,,2.88,,,,,,7.5,-999.0,0.4,-2.4,0.8,0.9,2.1,3.7,6.4,9.5,12.1,16.6,17.5,,0.5,0.2,{박무}0720-{박무}{강도0}0900-{박무}{강도0}1200-1340.  {박무}2140-{박무}{강도0}2400-.  {눈}1030-{눈}{강도0}1200-{진눈깨비}1220-{비}1308-1330.,
192,진주,1980-01-10,-0.9,-4.4,2343,4.3,1314,,,,,,,8.6,360,1825,4.0,340,1840,1.4,1220,340,-7.0,36,2400,66.0,3.8,1016.5,1025.0,2400,1016.7,0515,1019.7,9.9,8.2,,,6.48,,,,,,0.3,-999.0,0.8,-8.4,1.5,1.5,2.4,3.8,6.3,9.2,12.0,16.5,17.5,,1.3,,-{박무}-0130.  {박무}0540-{박무}{강도0}0600-{박무}{강도0}0900-1020.,
