year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,6,1,20.2,12.7,28.4,,11.8,
1992,6,2,21.2,14.4,28.8,,10.7,
1992,6,3,20.1,13.8,25.2,,4.5,
1992,6,4,18.8,17.6,20.2,27.1,0.0,
1992,6,5,20.1,16.6,25.0,0.2,8.5,
1992,6,6,20.1,16.1,25.1,,1.5,
1992,6,7,15.8,12.6,19.5,4.7,2.2,
1992,6,8,16.4,9.0,22.6,4.7,10.4,
1992,6,9,19.4,15.7,23.4,4.3,5.2,
1992,6,10,17.4,14.3,19.8,9.3,6.3,
1992,6,11,16.6,13.1,21.2,,7.4,
1992,6,12,17.8,14.5,23.5,,9.4,
1992,6,13,18.7,16.3,23.4,,8.4,
1992,6,14,20.2,15.4,26.4,,6.3,
1992,6,15,20.4,13.9,26.8,,11.4,
1992,6,16,21.5,15.1,29.1,,10.7,
1992,6,17,21.1,18.8,24.9,0.5,0.8,
1992,6,18,20.0,15.2,26.0,0.3,10.1,
1992,6,19,19.2,14.7,25.2,0.2,7.3,
1992,6,20,19.7,13.5,26.0,,12.4,
1992,6,21,19.2,14.1,24.1,,5.8,
1992,6,22,21.5,17.6,27.2,,2.4,
1992,6,23,21.3,16.9,26.0,,8.2,
1992,6,24,20.5,14.3,26.0,,11.9,
1992,6,25,21.0,17.3,26.8,0.0,8.5,
1992,6,26,21.0,16.4,27.1,,8.8,
1992,6,27,21.9,17.3,28.7,,10.1,
1992,6,28,21.6,17.5,27.7,,9.3,
1992,6,29,22.0,17.8,28.4,,9.5,
1992,6,30,21.1,16.7,29.0,,6.6,
