year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,12,1,3.4,-3.0,9.2,,4.8,
1993,12,2,1.6,-4.2,6.7,,0.0,
1993,12,3,-0.5,-4.7,4.8,0.0,4.8,
1993,12,4,-4.2,-9.8,1.7,,5.5,
1993,12,5,-5.1,-10.4,2.2,,5.5,
1993,12,6,-4.8,-10.4,3.5,,7.2,
1993,12,7,-4.6,-11.0,3.6,,3.1,
1993,12,8,-1.1,-6.0,6.4,,1.7,
1993,12,9,-1.2,-8.1,7.1,,1.4,
1993,12,10,1.4,-0.3,2.4,5.0,0.0,0.6
1993,12,11,-0.9,-6.1,3.0,,5.1,
1993,12,12,-1.3,-6.2,1.9,,0.0,
1993,12,13,0.5,-2.8,3.4,0.3,1.1,0.3
1993,12,14,-4.9,-10.9,-1.0,,6.7,
1993,12,15,-9.1,-14.3,-2.4,,8.1,
1993,12,16,-7.0,-15.1,-0.3,1.5,4.3,3.4
1993,12,17,-8.7,-14.6,-3.6,,7.5,
1993,12,18,-6.1,-11.1,-0.5,0.6,1.3,0.7
1993,12,19,-2.2,-7.1,2.3,,0.0,
1993,12,20,0.0,-6.8,6.3,0.2,0.0,
1993,12,21,-6.3,-11.9,0.3,,6.0,
1993,12,22,-7.5,-12.7,-2.1,0.4,6.5,1.0
1993,12,23,-5.9,-13.9,1.2,,4.9,
1993,12,24,-3.0,-9.1,2.4,,0.0,
1993,12,25,-0.6,-5.5,8.3,,3.7,
1993,12,26,-0.3,-5.9,5.9,3.5,0.0,0.6
1993,12,27,-0.8,-5.6,2.7,,5.8,
1993,12,28,-3.8,-9.4,2.6,,7.6,
1993,12,29,-4.2,-11.0,6.4,,7.3,
1993,12,30,-3.0,-9.0,3.9,4.0,0.0,
1993,12,31,-1.3,-4.9,2.5,2.7,0.0,0.5
