year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,2,1,-2.4,-8.3,3.6,,8.2,
1991,2,2,-3.5,-10.1,4.3,,8.3,
1991,2,3,-3.0,-9.3,4.2,,8.2,
1991,2,4,-0.9,-3.6,2.4,3.3,6.0,5.4
1991,2,5,-3.5,-11.2,3.2,,9.1,
1991,2,6,-2.6,-8.3,4.4,,5.5,
1991,2,7,0.7,-3.0,4.4,4.2,1.2,
1991,2,8,0.5,-4.2,6.0,,9.4,
1991,2,9,0.2,-6.0,6.8,1.2,6.0,
1991,2,10,3.0,1.3,6.6,6.4,1.1,
1991,2,11,2.0,-1.1,5.4,2.4,2.2,
1991,2,12,0.5,-5.5,7.8,,9.2,
1991,2,13,1.6,-2.3,9.2,,7.5,
1991,2,14,2.9,-4.3,10.4,0.2,4.8,
1991,2,15,3.0,1.0,5.3,18.2,0.0,
1991,2,16,1.7,-2.5,5.6,,6.9,
1991,2,17,-0.5,-5.7,5.3,,9.1,
1991,2,18,-0.2,-2.6,3.2,0.0,1.2,
1991,2,19,-3.3,-6.4,0.3,,9.0,
1991,2,20,-5.1,-10.5,-0.2,3.1,6.0,5.5
1991,2,21,-6.3,-11.5,-3.2,1.3,8.9,4.0
1991,2,22,-9.0,-12.8,-7.0,0.1,8.1,0.3
1991,2,23,-10.6,-15.0,-6.0,,,
1991,2,24,-8.7,-15.4,-2.4,,,
1991,2,25,-5.3,-14.1,3.4,,4.6,
1991,2,26,-0.9,-6.7,5.8,,7.0,
1991,2,27,1.9,-1.5,5.4,4.2,2.0,
1991,2,28,2.6,-1.7,6.0,0.7,8.3,
