year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,2,1,-0.2,-5.2,5.3,,9.0,
2008,2,2,1.3,-3.8,6.5,,7.0,
2008,2,3,2.1,-1.6,5.9,0.0,2.1,
2008,2,4,1.9,-1.5,7.4,,8.8,
2008,2,5,0.6,-3.2,4.9,,4.1,
2008,2,6,0.4,-1.9,4.8,,8.6,
2008,2,7,-0.2,-3.9,4.3,,9.1,
2008,2,8,0.8,-3.3,5.2,,2.8,
2008,2,9,0.5,-1.3,3.6,0.1,4.0,
2008,2,10,2.3,-3.0,8.7,,9.2,
2008,2,11,3.3,-0.4,7.1,,4.4,
2008,2,12,-2.2,-5.0,1.7,,8.2,
2008,2,13,-2.6,-8.2,3.4,,9.2,
2008,2,14,0.7,-5.0,6.0,,10.0,
2008,2,15,-0.2,-2.8,3.5,,9.8,
2008,2,16,-1.2,-4.8,3.4,,10.0,
2008,2,17,-1.3,-4.1,2.5,,10.1,
2008,2,18,0.6,-5.4,6.6,,10.0,
2008,2,19,3.3,-1.9,9.0,,10.1,
2008,2,20,6.0,2.5,11.5,,9.5,
2008,2,21,5.2,0.8,11.6,,9.3,
2008,2,22,8.8,1.7,13.6,,9.3,
2008,2,23,1.3,-2.2,8.7,,4.8,
2008,2,24,-0.3,-3.1,3.8,,4.1,
2008,2,25,2.4,-4.3,7.9,,3.0,
2008,2,26,3.0,0.4,6.7,,2.2,
2008,2,27,3.6,-0.4,9.5,,10.3,
2008,2,28,6.2,-0.6,11.6,,9.2,
2008,2,29,7.5,3.7,12.5,,4.5,
