year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,6,1,18.2,7.7,28.7,,10.6,
1995,6,2,15.4,13.9,16.9,9.0,0.0,
1995,6,3,15.8,13.9,18.6,14.5,0.0,
1995,6,4,15.3,9.9,20.1,,0.5,
1995,6,5,16.3,8.7,26.6,0.5,9.1,
1995,6,6,20.2,15.2,27.8,1.0,8.5,
1995,6,7,20.5,14.1,29.5,,7.9,
1995,6,8,20.6,15.4,29.0,2.0,8.5,
1995,6,9,19.8,11.8,28.6,,11.9,
1995,6,10,20.3,12.7,29.3,,10.2,
1995,6,11,19.5,14.4,26.9,,10.6,
1995,6,12,20.4,10.2,28.8,,10.4,
1995,6,13,21.0,13.5,29.8,,8.3,
1995,6,14,18.7,10.8,25.8,,6.4,
1995,6,15,20.4,12.1,28.0,,8.6,
1995,6,16,23.3,17.1,30.4,,9.7,
1995,6,17,23.9,16.7,32.7,,7.2,
1995,6,18,17.5,16.3,23.2,2.5,0.0,
1995,6,19,19.0,16.1,23.9,3.0,1.9,
1995,6,20,22.1,17.2,28.3,,7.6,
1995,6,21,23.1,17.9,29.4,,9.3,
1995,6,22,20.6,14.8,26.0,2.0,1.9,
1995,6,23,20.3,15.9,26.2,2.5,1.6,
1995,6,24,22.4,16.3,28.5,,4.6,
1995,6,25,21.6,17.3,29.2,0.0,2.3,
1995,6,26,19.5,17.3,27.8,26.5,3.4,
1995,6,27,20.1,15.2,25.8,,4.1,
1995,6,28,21.2,16.2,28.1,0.5,8.4,
1995,6,29,22.7,16.2,29.6,,10.4,
1995,6,30,21.5,17.4,27.5,,0.2,
