stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
281,영천,1992-01-01,1.4,-1.9,0000,7.9,1527,,,,,,,,,,1.5,290,1840,0.5,465,290,-4.2,31,1308,70.8,4.5,1010.9,,,,,1022.6,9.8,0.7,,,,,,,,,8.8,8.8,1.6,-3.5,,,,,,,,,,,,,,
281,영천,1992-01-02,1.5,-4.4,0750,8.0,1423,,,,,,,,,,6.2,290,1520,2.5,2168,320,-4.3,34,1412,70.0,4.5,1011.3,,,,,1023.0,9.8,7.5,,,,,,,,,1.3,1.3,2.4,-9.2,,,,,,,,,,,,,,
281,영천,1992-01-03,0.9,-2.4,0805,5.8,1507,,,,,,,,,,5.0,290,1120,2.8,2456,290,-9.5,23,1456,48.0,3.0,1014.8,,,,,1026.5,9.8,8.2,,,,,,,,,0.8,0.8,1.7,-7.5,,,,,,,,,,,,,,
281,영천,1992-01-04,-0.4,-5.1,0629,4.6,1507,,,,,,,,,,4.7,290,1500,2.6,2205,290,-8.5,30,1656,56.8,3.2,1016.6,,,,,1028.5,9.8,7.9,,,,,,,,,0.0,0.0,0.7,-10.8,,,,,,,,,,,,,,
281,영천,1992-01-05,-0.2,-3.8,0503,4.1,1420,,,,,,,,,,2.7,290,0030,1.0,825,290,-5.5,52,1540,67.8,4.1,1015.1,,,,,1027.0,9.8,0.0,,,,,,,,,6.0,4.5,1.0,-10.0,,,,,,,,,,,,,{박무}2225-{박무}{강도0}2400,
281,영천,1992-01-06,2.9,0.6,0354,4.9,1613,,,,,18.4,7.0,,,,1.7,250,1250,0.6,477,270,2.1,77,0050,95.5,7.2,1010.3,,,,,1021.9,9.8,0.0,,,,,,,,,10.0,6.8,3.3,0.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도1}1500-{박무}{강도1}2100-{박무}{강도1}2400-{비}0006-{비}{강도0}0300-{비}{강도0}0900-1225.{비}1610-{비}{강도0}2100-2215.,
281,영천,1992-01-07,3.7,0.7,2400,7.4,1156,,,,,1.25,1.1,,,,7.5,320,1410,3.1,2686,320,-0.4,54,1740,75.3,6.1,1010.9,,,,,1022.5,9.8,3.9,,,,,,,,,6.3,5.5,3.5,-3.7,,,,,,,,,,,,,-{박무}-{박무}{강도2}0300-0850.{비}0425-0540.,
281,영천,1992-01-08,1.2,-1.4,0752,5.2,1610,,,,,,,,,,4.3,320,0240,1.1,989,270,-3.8,50,1626,70.5,4.6,1014.6,,,,,1026.4,9.8,1.8,,,,,,,,,7.5,7.5,2.0,-5.6,,,,,,,,,,,,,,
281,영천,1992-01-09,2.7,0.1,0000,6.3,1507,,,,,,,,,,6.2,320,1140,2.7,2310,290,-4.2,37,1525,61.8,4.5,1008.6,,,,,1020.3,9.9,6.4,,,,,,,,,5.5,5.5,3.1,-0.4,,,,,,,,,,,,,,
281,영천,1992-01-10,1.2,-3.6,2400,7.8,1345,,,,,0.7,0.0,,,,4.5,320,0240,1.6,1401,320,-4.3,36,1550,70.3,4.5,1016.6,,,,,1028.3,9.9,7.6,,,,0.1,0352,0.1,0352,0.1,2.5,1.8,3.0,-6.6,,,,,,,,,,,,,{눈}0310-0352.,
281,영천,1992-01-11,-0.9,-7.6,0758,8.4,1522,,,,,,,,,,3.2,290,1530,1.0,855,270,-7.7,19,1657,67.8,3.5,1015.5,,,,,1027.4,9.9,5.4,,,,,,,,,2.5,0.0,1.6,-10.7,,,,,,,,,,,,,,
281,영천,1992-01-12,1.1,-6.6,0532,7.9,1430,,,,,,,,,,6.7,290,1310,2.0,1753,290,-5.4,39,1439,61.8,4.1,1011.3,,,,,1023.0,9.9,7.5,,,,,,,,,2.5,0.0,1.8,-12.3,,,,,,,,,,,,,,
281,영천,1992-01-13,2.2,-1.1,0115,6.9,1327,,,,,,,,,,5.7,320,1410,2.2,1918,320,-2.6,51,1325,71.5,5.1,1006.3,,,,,1017.9,9.9,1.0,,,,,,,,,7.8,4.5,2.1,-5.6,,,,,,,,,,,,,,
