year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,12,1,0.6,-2.9,5.4,,8.8,
2012,12,2,2.7,-2.7,9.7,0.1,4.9,
2012,12,3,3.4,-3.5,8.8,3.5,0.4,
2012,12,4,1.4,-1.5,4.0,1.5,5.0,
2012,12,5,1.4,-2.4,8.1,13.0,3.9,1.8
2012,12,6,-1.8,-5.1,0.9,2.0,7.1,1.2
2012,12,7,1.9,-2.1,7.2,7.0,4.1,0.4
2012,12,8,-0.7,-5.1,2.7,4.4,3.9,2.8
2012,12,9,-4.7,-8.6,0.4,0.6,7.6,1.5
2012,12,10,-4.1,-9.0,0.2,,9.1,
2012,12,11,-1.5,-4.0,2.2,,6.6,
2012,12,12,-1.9,-5.5,3.5,,9.3,
2012,12,13,-0.2,-7.3,8.1,,8.7,
2012,12,14,8.3,-0.7,11.8,14.0,0.0,
2012,12,15,6.8,4.3,10.4,0.1,0.7,
2012,12,16,3.6,0.7,9.6,,9.0,
2012,12,17,3.5,1.6,6.5,0.4,1.6,
2012,12,18,-1.4,-3.5,1.7,0.3,1.5,0.5
2012,12,19,-3.1,-5.3,1.0,,7.4,
2012,12,20,-1.7,-6.2,2.7,,6.1,
2012,12,21,2.5,-2.2,4.1,6.0,0.1,
2012,12,22,1.9,0.4,3.3,,1.5,
2012,12,23,-3.6,-7.9,1.5,10.0,0.9,15.5
2012,12,24,-6.2,-11.5,-1.3,0.5,5.1,1.0
2012,12,25,-2.1,-8.2,2.5,0.5,2.7,
2012,12,26,-9.1,-13.1,-3.7,,9.5,
2012,12,27,-5.2,-12.6,-0.5,,7.1,
2012,12,28,-2.4,-5.2,1.8,5.5,0.7,5.0
2012,12,29,-2.1,-8.5,3.1,3.5,1.2,1.5
2012,12,30,-2.8,-5.8,0.4,9.5,1.5,9.5
2012,12,31,-5.0,-8.2,-1.8,6.3,3.8,9.5
