year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,4,1,9.1,4.5,12.8,0.5,7.9,
2015,4,2,7.9,4.9,11.2,14.0,0.0,
2015,4,3,7.0,4.3,9.5,,11.1,
2015,4,4,9.4,6.8,11.6,0.0,0.2,
2015,4,5,7.2,4.5,10.5,1.0,0.0,
2015,4,6,3.8,2.7,5.4,,4.5,
2015,4,7,3.3,1.8,5.2,,12.0,
2015,4,8,4.1,1.8,7.7,,11.8,
2015,4,9,6.8,3.8,11.8,,10.1,
2015,4,10,7.7,4.4,12.9,,11.7,
2015,4,11,10.4,6.5,13.8,,11.2,
2015,4,12,11.0,7.2,15.7,,1.9,
2015,4,13,11.6,8.2,15.4,0.0,4.5,
2015,4,14,7.3,5.8,10.8,0.1,0.3,
2015,4,15,9.8,5.7,16.2,,11.6,
2015,4,16,8.6,5.4,10.9,0.0,6.9,
2015,4,17,8.5,6.8,11.1,,11.2,
2015,4,18,10.9,5.4,15.3,,9.2,
2015,4,19,11.8,8.2,16.2,0.1,0.0,
2015,4,20,9.3,6.8,13.0,0.0,10.3,
2015,4,21,10.5,8.0,15.5,,12.5,
2015,4,22,12.0,7.4,16.7,,11.8,
2015,4,23,11.0,8.9,13.5,,11.3,
2015,4,24,14.3,6.9,19.3,,12.9,
2015,4,25,13.8,11.3,16.8,,12.4,
2015,4,26,14.4,9.7,20.1,,11.6,
2015,4,27,13.7,9.4,19.2,,12.4,
2015,4,28,15.0,10.0,20.6,,6.9,
2015,4,29,15.8,11.0,20.8,,6.6,
2015,4,30,16.8,12.0,22.0,,12.7,
