year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,1,1,-5.7,-7.8,-3.4,0.1,1.1,0.2
2015,1,2,-3.4,-6.0,-2.2,10.2,7.1,10.3
2015,1,3,2.0,-2.9,5.6,,6.5,
2015,1,4,4.8,3.5,7.0,,6.1,
2015,1,5,2.7,0.2,4.4,5.0,0.0,
2015,1,6,-3.7,-5.9,0.2,,8.8,
2015,1,7,-3.0,-3.8,-1.9,,8.6,
2015,1,8,-1.5,-3.7,0.2,,8.8,
2015,1,9,1.3,-0.2,3.1,,7.8,
2015,1,10,3.1,0.7,5.2,,8.8,
2015,1,11,-0.8,-2.3,4.9,,8.8,
2015,1,12,-3.0,-4.7,-0.3,,8.8,
2015,1,13,-0.7,-3.2,2.9,,5.5,
2015,1,14,1.6,0.0,4.3,,4.2,
2015,1,15,2.2,0.9,4.2,,6.7,
2015,1,16,-0.6,-3.9,1.6,,0.4,
2015,1,17,-2.1,-4.5,0.3,,9.1,
2015,1,18,2.3,0.1,3.3,0.4,0.6,
2015,1,19,-0.6,-2.6,2.7,0.0,7.6,
2015,1,20,-1.4,-3.1,1.4,,6.1,
2015,1,21,0.8,-1.6,3.9,,3.0,
2015,1,22,0.4,-0.8,2.4,,8.9,
2015,1,23,1.9,0.0,3.9,,6.0,
2015,1,24,3.7,2.2,7.5,,5.9,
2015,1,25,1.2,-0.2,3.5,6.0,0.0,1.3
2015,1,26,0.6,-2.7,2.2,,0.0,
2015,1,27,-5.4,-6.6,-2.6,,9.1,
2015,1,28,-5.3,-6.9,-3.3,,8.9,
2015,1,29,-2.2,-4.8,0.2,0.0,0.6,0.0
2015,1,30,-3.5,-5.0,-0.8,0.5,7.7,0.7
2015,1,31,-3.6,-5.8,-1.9,,9.4,
