year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,1,1,4.4,-1.4,12.2,,8.0,
2017,1,2,7.8,2.1,14.8,,7.9,
2017,1,3,5.2,0.4,12.7,,8.3,
2017,1,4,4.7,-1.8,12.4,,7.3,
2017,1,5,5.9,0.0,10.8,0.1,3.2,
2017,1,6,6.9,2.1,12.3,,5.0,
2017,1,7,6.5,-0.4,11.8,,2.1,
2017,1,8,9.2,6.3,13.1,2.5,1.7,
2017,1,9,7.6,2.5,11.5,,7.0,
2017,1,10,3.9,-0.8,7.8,,8.5,
2017,1,11,1.3,-1.8,5.2,,7.8,
2017,1,12,3.6,-1.9,8.3,,7.2,
2017,1,13,1.6,-2.0,5.9,,5.2,
2017,1,14,-2.0,-5.4,1.8,,8.6,
2017,1,15,-1.2,-7.4,5.0,,8.6,
2017,1,16,-0.2,-6.3,7.5,,8.6,
2017,1,17,1.2,-5.2,8.7,,6.5,
2017,1,18,3.6,-2.5,9.7,,5.7,
2017,1,19,2.3,-3.3,9.6,,6.6,
2017,1,20,1.8,-1.3,4.7,,5.7,
2017,1,21,-0.4,-4.1,4.0,,6.2,
2017,1,22,-0.1,-3.5,3.4,,7.0,
2017,1,23,-2.3,-5.6,3.1,,8.8,
2017,1,24,-1.1,-5.3,4.9,,8.8,
2017,1,25,-0.6,-7.3,8.0,,8.5,
2017,1,26,1.1,-6.9,8.8,,8.5,
2017,1,27,6.6,-0.3,11.9,,6.2,
2017,1,28,3.9,-4.3,12.2,,8.3,
2017,1,29,5.5,3.5,7.3,4.0,0.0,
2017,1,30,3.5,-1.7,7.2,1.0,7.6,
2017,1,31,1.1,-4.3,8.0,,7.8,
