year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,1,1,-6.4,-9.1,-3.4,0.7,4.2,1.8
2008,1,2,-4.9,-9.0,0.8,,7.2,
2008,1,3,-1.1,-8.1,6.3,,5.3,
2008,1,4,-2.0,-7.4,5.5,,8.3,
2008,1,5,-1.5,-6.4,6.0,,6.4,
2008,1,6,0.6,-5.5,8.9,,1.3,
2008,1,7,0.9,-2.7,6.5,,0.0,
2008,1,8,-0.2,-4.3,4.5,,0.0,
2008,1,9,-0.3,-5.0,8.3,,7.7,
2008,1,10,0.4,-4.6,8.2,,5.6,
2008,1,11,1.2,0.1,2.1,29.5,0.0,
2008,1,12,1.0,-0.6,3.4,8.5,0.0,2.6
2008,1,13,-2.9,-6.2,0.1,,3.3,
2008,1,14,-1.8,-5.3,2.1,,1.4,
2008,1,15,-3.8,-8.7,1.6,,7.4,
2008,1,16,-5.8,-9.1,-1.7,,8.9,
2008,1,17,-7.6,-14.0,-1.9,,4.2,
2008,1,18,-5.7,-11.7,0.7,,8.2,
2008,1,19,-3.2,-9.9,3.8,,5.7,
2008,1,20,0.0,-2.9,3.1,1.4,0.0,
2008,1,21,1.1,0.2,2.9,1.5,0.0,
2008,1,22,0.7,-0.6,2.2,4.0,0.0,1.0
2008,1,23,-2.5,-7.3,0.0,1.2,3.2,1.4
2008,1,24,-7.6,-10.2,-3.5,,8.7,
2008,1,25,-6.9,-12.6,0.0,,7.8,
2008,1,26,-5.4,-11.2,2.6,,8.3,
2008,1,27,-5.2,-12.2,4.3,,9.0,
2008,1,28,-3.4,-7.6,0.9,,0.0,
2008,1,29,-2.6,-6.2,3.3,,5.3,
2008,1,30,-4.0,-9.8,-0.4,0.1,5.0,0.3
2008,1,31,-6.9,-11.3,-0.8,,8.4,
