stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
95,철원,2015-01-01,-9.1,-11.6,0751,-5.9,1459,,,,,,,7.7,320,1357,4.7,290,1321,2.1,1777,250,-20.4,30,1432,39.9,1.2,1004.4,1026.6,2225,1022.0,0001,1024.5,9.6,8.6,,,,,,,,,0.6,0.5,-6.6,-15.0,,,,,,,,,,,1.2,,,
95,철원,2015-01-02,-8.7,-13.6,0743,-3.0,1441,,,,,,,7.2,290,1524,4.2,290,1541,1.2,1053,200,-17.7,27,1313,50.9,1.5,1005.6,1028.3,2158,1023.6,1221,1025.7,9.6,8.6,,,,,,,,,1.5,1.5,-6.3,-18.5,,,,,,,,,,,1.3,,,
95,철원,2015-01-03,-5.9,-16.1,0744,0.7,1448,,,,,,,6.5,230,1435,3.8,200,1424,1.1,980,200,-12.9,34,1206,60.4,2.4,1004.2,1028.6,0302,1019.4,2331,1024.0,9.6,7.7,,,,,,,,,3.1,2.9,-5.4,-20.7,,,,,,,,,,,1.0,0.2,,
95,철원,2015-01-04,-0.3,-5.6,2351,5.6,1409,,,,,3.17,0.2,4.4,230,0336,2.9,230,0344,0.8,688,20,-3.0,63,0001,82.3,4.9,999.4,1021.4,2139,1016.8,0520,1018.8,9.6,4.0,,,,0.3,0850,0.3,0850,0.3,5.1,5.1,-0.4,-10.5,,,,,,,,,,,0.7,0.0,{눈}0510-0540. {눈}0655-{눈}{강도0}0900-0935. {박무}0720-{박무}{강도0}0900-1220. {박무}1810-{박무}{강도1}2100-{박무}{강도1}2400-,
95,철원,2015-01-05,-0.3,-7.5,0534,6.9,1513,,,,,2.83,1.5,4.8,200,1614,2.9,200,1617,0.7,612,200,-4.2,44,1612,77.0,4.5,998.4,1022.9,0933,1011.6,2351,1017.7,9.6,4.3,,,,,,,,,6.6,3.3,-1.5,-11.8,,,,,,,,,,,1.8,3.0,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-1210. {연무}1205-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2135. {박무}2130-{시정(미만)}{1km}{안개}2330-{안개}{강도0}2400- {비}2110-{진눈깨비}2240-{진눈깨비}{강도0}2400-,0.5
95,철원,2015-01-06,-4.4,-10.9,2338,1.1,0442,,,,,3.67,1.5,7.1,360,2114,4.4,360,2116,1.5,1333,270,-11.5,32,1554,59.4,2.9,997.4,1022.5,2230,1010.5,0407,1017.0,9.6,8.1,,,,0.4,0250,0.4,0250,0.4,2.9,2.4,-0.4,-15.7,,,,,,,,,,,1.5,,-{안개}-{시정(미만)}{0.5km}{안개}0130-{시정(이상)}{0.5km}{안개}0240-{안개}{강도0}0300-{시정(이상)}{1km}{박무}0320-0410. -{진눈깨비}-{눈}0050-{눈}{강도0}0300-0340.,3.33
95,철원,2015-01-07,-9.5,-14.8,0724,-2.8,1446,,,,,,,3.7,20,1424,1.8,20,0155,0.7,573,320,-17.3,25,1330,56.5,1.6,1003.3,1025.9,2318,1021.7,0433,1023.4,9.6,8.7,,,,,,0.2,0001,,0.5,0.0,-4.5,-18.5,,,,,,,,,,,1.2,,,
95,철원,2015-01-08,-9.8,-16.3,0656,-2.2,1436,,,,,,,4.8,200,1514,3.0,230,1509,0.7,597,20,-16.2,29,1417,63.5,1.8,1006.6,1029.0,0838,1024.8,1350,1026.8,9.7,8.5,,,,,,,,,0.5,0.0,-5.9,-20.4,,,,,,,,,,,1.2,,,
95,철원,2015-01-09,-6.9,-14.7,0729,1.8,1409,,,,,,,6.0,290,1433,3.6,270,1433,1.0,824,200,-13.8,19,1411,63.8,2.2,1005.7,1028.0,0624,1023.1,1429,1025.6,9.7,8.4,,,,,,,,,0.0,0.0,-5.2,-18.6,,,,,,,,,,,1.3,,,
95,철원,2015-01-10,-3.4,-13.6,0752,2.9,1510,,,,,,,8.5,200,1523,4.6,230,1529,1.6,1406,200,-10.2,30,1425,62.6,2.9,1004.0,1026.9,0850,1020.4,2400,1023.7,9.7,7.6,,,,,,,,,2.4,2.4,-4.0,-17.9,,,,,,,,,,,1.6,0.1,,
