stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
95,철원,2023-01-01,-4.0,-11.5,2333,1.9,1409,,,,,,,6.4,270,1401,3.2,200,0100,1.1,987,200,-11.8,22,1417,60.3,2.6,1011.8,1034.7,2306,1029.6,0106,1031.9,9.6,8.2,1200,1.75,10.57,,,,,,0.6,0.0,-0.2,-5.3,,,,,,,,,,1.1,1.6,,,
95,철원,2023-01-02,-10.2,-15.7,0732,-2.4,1419,,,,,,,4.1,160,1541,2.1,200,1505,0.6,498,70,-16.2,29,1549,66.8,1.8,1013.2,1035.7,0841,1031.1,1520,1033.8,9.6,8.2,1200,1.85,11.48,,,,,,,,-0.7,-6.4,,,,,,,,,,0.9,1.3,,,
95,철원,2023-01-03,-10.6,-18.0,0716,-1.7,1524,,,,,,,4.2,290,1605,2.4,290,1612,0.6,490,290,-16.7,26,1523,66.5,1.7,1011.8,1034.5,0814,1029.7,1505,1032.4,9.6,8.2,1100,2.17,11.69,,,,,,5.1,0.0,-0.8,-7.1,,,,,,,,,,0.9,1.3,,,
95,철원,2023-01-04,-9.6,-17.6,0625,0.7,1447,,,,,,,3.5,140,1414,2.0,160,1422,0.4,366,360,-15.8,23,1548,66.6,1.8,1012.1,1034.2,0836,1030.6,1515,1032.7,9.6,8.2,1100,1.88,10.94,,,,,,3.9,0.0,-0.9,-7.0,,,,,,,,,,0.9,1.4,,,
95,철원,2023-01-05,-7.7,-15.6,0749,2.8,1505,,,,,,,3.0,290,1641,1.5,270,1648,0.3,295,70,-14.0,23,1337,67.0,2.1,1012.2,1034.8,0318,1030.1,1501,1032.5,9.6,8.2,1100,1.87,10.96,,,,,,3.0,0.0,-0.8,-6.4,,,,,,,,,,1.0,1.4,,,
95,철원,2023-01-06,-3.5,-12.0,0306,3.2,1420,,,,,,4.2,4.9,230,1457,2.2,230,1530,0.5,442,230,-7.3,51,1524,76.8,3.7,1003.7,1031.7,0015,1015.5,2315,1023.6,9.6,4.0,1000,1.27,6.42,,,,,,7.1,5.0,-0.6,-5.4,,,,,,,,,,0.6,0.9,7.0,,
95,철원,2023-01-07,-1.8,-10.3,2309,1.4,1414,,,,,,2.8,4.6,250,1427,2.1,270,0849,0.7,624,230,-2.9,75,1422,92.0,5.1,1000.9,1025.8,2236,1015.2,0132,1020.5,9.6,0.2,1400,0.13,0.4,,,,,,5.9,5.0,-0.1,-1.8,,,,,,,,,,0.2,0.3,0.0,,
95,철원,2023-01-08,-4.6,-12.2,0647,2.0,1536,,,,,,,1.7,50,1710,1.1,20,1712,0.3,246,20,-5.8,67,1601,91.5,4.1,1006.6,1029.0,0835,1024.7,1536,1026.6,9.7,6.6,1400,1.31,5.5,,,,,,6.0,6.0,-0.2,-1.9,,,,,,,,,,0.5,0.7,,,
95,철원,2023-01-09,-1.1,-8.1,2344,5.2,1308,,,,,,,4.1,340,1454,2.4,290,1437,0.7,562,340,-4.2,43,1532,81.0,4.6,1006.5,1031.1,2346,1023.4,1404,1026.2,9.7,7.9,1200,1.77,10.18,,,,,,2.8,1.3,-0.1,-3.0,,,,,,,,,,1.0,1.4,,,
95,철원,2023-01-10,-5.3,-12.7,0749,5.5,1514,,,,,,,1.9,340,1229,1.3,50,0026,0.4,313,290,-8.1,43,1434,82.5,3.4,1010.4,1033.4,0910,1027.9,1626,1030.6,9.7,8.1,1200,2.27,11.57,,,,,,3.9,1.1,-0.4,-4.6,,,,,,,,,,1.0,1.5,,,
95,철원,2023-01-11,-4.2,-11.7,0757,6.5,1533,,,,,,,5.0,200,1545,2.8,230,1610,0.5,410,90,-8.2,22,1548,76.9,3.4,1007.8,1030.4,0922,1025.4,2000,1027.8,9.7,8.1,1200,2.07,10.5,,,,,,3.4,0.9,-0.4,-4.3,,,,,,,,,,1.1,1.5,,,
95,철원,2023-01-12,-1.7,-9.1,0701,9.7,1553,,,,,,,1.8,50,1849,1.1,70,1858,0.3,271,20,-6.9,25,1458,72.8,3.7,1004.6,1027.7,0309,1020.7,2353,1024.4,9.7,8.2,1200,1.75,10.59,,,,,,4.9,1.3,-0.3,-3.6,,,,,,,,,,1.1,1.6,21.7,,
95,철원,2023-01-13,2.6,-2.7,0005,5.1,1539,,,,,,28.9,3.1,290,1052,1.5,270,1059,0.5,392,250,2.4,76,0103,99.6,7.3,993.9,1020.8,0004,1009.8,1329,1013.1,9.8,0.0,1300,0.3,1.49,,,,,,8.4,8.4,0.0,-1.0,,,,,,,,,,0.3,0.4,7.3,,
95,철원,2023-01-14,2.8,0.5,2202,5.2,0816,,,,,,1.1,7.6,20,1603,4.8,20,1516,2.7,2338,20,1.9,84,1642,93.9,7.0,996.6,1019.3,2139,1013.0,0058,1015.8,9.8,0.0,1200,0.31,1.36,,,,,,8.4,8.4,0.1,-0.1,,,,,,,,,,0.4,0.5,2.3,,
95,철원,2023-01-15,-1.1,-4.1,2354,0.7,0125,,,,,,2.5,6.5,20,0006,4.1,20,0009,1.8,1579,360,-1.9,87,1107,94.3,5.3,999.4,1022.1,2339,1016.7,1421,1019.0,9.8,0.0,1300,0.5,1.89,,,,,,9.8,9.8,0.0,-3.3,,,,,,,,,,0.3,0.4,1.2,,
95,철원,2023-01-16,-6.5,-10.8,2323,-3.4,1535,,,,,,0.0,4.8,230,1413,2.2,200,1425,1.0,887,200,-9.6,52,1609,79.3,3.0,1006.4,1029.4,2212,1022.1,0001,1026.5,9.8,7.0,1200,1.87,10.18,,,,,,5.3,2.9,-0.3,-11.3,,,,,,,,,,0.7,1.0,,,
95,철원,2023-01-17,-7.5,-11.7,0558,-3.4,1530,,,,,,,3.5,250,1553,1.8,200,1512,0.6,495,230,-9.8,60,1513,84.3,3.0,1008.1,1030.3,0510,1026.5,1355,1028.4,9.9,2.7,1200,0.96,5.3,,,,,,7.0,4.8,-1.2,-11.7,,,,,,,,,,0.4,0.6,,,
95,철원,2023-01-18,-6.2,-10.4,0815,-0.2,1555,,,,,,,4.2,230,1605,2.1,320,1427,0.6,497,320,-9.4,35,1546,80.5,3.0,1007.6,1029.8,0922,1025.8,1444,1027.8,9.9,6.7,1200,1.96,10.18,,,,,,3.3,1.4,-1.1,-11.1,,,,,,,,,,0.8,1.2,,,
95,철원,2023-01-19,-4.0,-11.8,0415,1.8,1504,,,,,,2.4,8.9,180,1948,4.3,200,1955,1.1,934,200,-7.2,50,1228,80.5,3.8,1004.2,1029.4,0206,1020.0,2328,1024.2,9.9,5.5,1200,1.94,8.64,,,,,,7.1,3.5,-1.6,-11.7,,,,,,,,,,0.9,1.4,2.6,,
95,철원,2023-01-20,-6.3,-15.3,2400,1.8,0236,,,,,,0.2,10.0,340,1244,4.3,270,0259,2.0,1726,270,-14.8,26,1247,54.6,2.2,1008.2,1033.6,2340,1019.6,0121,1028.4,9.9,8.0,1200,2.03,11.68,,,,,,4.4,1.6,-0.1,-9.2,,,,,,,,,,1.0,1.4,,,
95,철원,2023-01-21,-10.4,-19.2,0800,-1.7,1530,,,,,,,3.2,180,1319,1.7,180,1327,0.5,399,20,-15.5,20,1357,70.4,1.9,1012.1,1034.9,0259,1030.3,1718,1032.7,9.9,8.2,1200,2.19,12.42,,,,,,4.4,1.6,-1.0,-10.6,,,,,,,,,,0.9,1.3,,,
95,철원,2023-01-22,-3.7,-9.7,0050,0.5,1613,,,,,,0.0,2.3,270,0716,1.4,250,0717,0.5,443,250,-5.8,68,1020,85.0,4.1,1008.0,1032.0,0258,1024.9,2315,1027.9,10.0,3.0,1400,1.01,5.28,,,,,,6.0,4.4,-0.4,-5.9,,,,,,,,,,0.5,0.7,0.0,,
95,철원,2023-01-23,-2.7,-9.2,2400,2.4,1337,,,,,,0.0,8.1,290,2358,3.8,290,1553,1.3,1088,290,-7.2,39,1419,73.0,3.8,1004.7,1026.6,2358,1021.9,1438,1024.5,10.0,6.6,1300,1.75,9.8,,,,,,5.4,3.9,-0.1,-9.5,,,,,,,,,,1.1,1.5,,,
95,철원,2023-01-24,-16.6,-19.6,2356,-9.2,0001,,,,,,,10.3,290,1353,5.0,290,1202,2.6,2206,290,-24.8,37,1215,49.4,0.8,1009.7,1035.2,2358,1026.6,0001,1030.8,10.0,8.2,1200,2.12,12.22,,,,,,1.8,0.0,-4.3,-18.6,,,,,,,,,,0.6,0.8,,,
95,철원,2023-01-25,-15.3,-21.9,0651,-8.6,1601,,,,,,,5.8,200,1307,3.1,200,1315,0.8,712,250,-21.9,27,1414,60.6,1.1,1011.1,1036.2,0513,1028.0,2235,1032.1,10.1,8.2,1200,2.13,12.93,,,,,,5.9,1.5,-5.6,-20.3,,,,,,,,,,0.7,1.0,0.0,,
