year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,6,1,22.6,18.7,29.6,,8.6,
2002,6,2,22.6,14.6,30.6,,9.7,
2002,6,3,22.8,15.3,31.6,,10.6,
2002,6,4,23.0,16.3,30.6,,8.2,
2002,6,5,24.9,16.7,32.0,,10.2,
2002,6,6,25.0,16.8,34.2,,11.6,
2002,6,7,25.5,17.7,33.9,,11.1,
2002,6,8,23.4,18.2,29.2,,7.6,
2002,6,9,23.1,16.2,30.5,,8.4,
2002,6,10,23.3,16.3,28.1,0.5,8.7,
2002,6,11,23.6,16.7,29.0,12.5,9.3,
2002,6,12,21.4,12.1,30.5,0.0,8.8,
2002,6,13,21.4,16.3,27.0,,10.2,
2002,6,14,20.4,14.6,26.3,,11.7,
2002,6,15,20.2,16.7,25.7,0.0,2.8,
2002,6,16,21.9,14.8,28.6,0.5,6.9,
2002,6,17,22.7,17.6,29.1,,4.3,
2002,6,18,24.4,18.1,31.2,,11.1,
2002,6,19,25.1,18.8,31.6,,7.7,
2002,6,20,24.3,19.0,29.6,,5.6,
2002,6,21,25.0,18.5,32.0,,11.9,
2002,6,22,22.2,17.7,27.8,,9.9,
2002,6,23,17.2,15.6,19.2,7.5,0.0,
2002,6,24,15.1,14.0,16.0,21.5,0.0,
2002,6,25,16.9,12.8,22.7,,2.2,
2002,6,26,18.0,10.3,25.8,,13.1,
2002,6,27,20.3,11.3,29.2,,13.1,
2002,6,28,21.6,12.8,30.5,,12.2,
2002,6,29,21.5,13.1,27.8,,7.6,
2002,6,30,22.1,20.2,25.3,0.0,0.1,
