year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,12,1,3.2,-2.4,12.6,,7.7,
2015,12,2,5.9,1.5,9.6,11.0,0.0,
2015,12,3,3.7,-0.2,7.5,5.0,2.3,
2015,12,4,2.1,-0.4,4.7,1.5,0.3,
2015,12,5,4.5,1.1,8.4,,0.5,
2015,12,6,1.8,-2.8,7.8,,3.5,
2015,12,7,1.4,-5.0,9.1,,8.6,
2015,12,8,2.2,-3.0,10.8,,8.6,
2015,12,9,4.9,-1.9,13.1,,4.4,
2015,12,10,8.2,5.9,9.7,12.5,0.0,
2015,12,11,7.5,4.9,11.3,,0.1,
2015,12,12,6.0,0.3,11.3,,4.8,
2015,12,13,8.1,5.2,14.1,,5.9,
2015,12,14,6.8,5.7,7.8,8.5,0.0,
2015,12,15,7.0,4.4,8.6,,0.4,
2015,12,16,0.6,-1.9,4.8,8.5,0.2,
2015,12,17,-2.6,-5.6,1.4,,7.4,
2015,12,18,-1.2,-6.7,3.5,,1.8,
2015,12,19,2.1,-1.8,8.5,,8.2,
2015,12,20,1.0,-2.6,5.4,,0.0,
2015,12,21,4.0,-0.7,10.8,2.0,5.1,
2015,12,22,3.0,-1.5,6.9,0.2,4.1,
2015,12,23,4.9,0.1,9.8,1.5,0.9,
2015,12,24,1.9,-2.3,8.5,,4.2,
2015,12,25,0.5,-4.2,6.3,,8.5,
2015,12,26,3.1,-2.8,11.4,0.1,6.2,
2015,12,27,-1.7,-6.4,2.4,,8.5,
2015,12,28,-3.2,-8.0,2.5,,7.0,
2015,12,29,-1.8,-8.3,4.6,,7.9,
2015,12,30,0.6,-5.2,6.3,6.0,6.4,
2015,12,31,1.5,-3.0,6.9,0.1,4.9,
