stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
259,강진군,2018-01-01,1.2,-3.3,2340,7.0,1407,,,,,,,12.0,290,0706,5.3,320,1330,1.9,1663,320,-5.5,36,1538,63.8,4.1,1026.8,1030.6,2355,1026.5,0037,1028.4,9.9,7.7,1200,1.88,13.13,,,,,,,,2.7,-10.9,3.0,4.1,5.4,6.4,,,,,,1.6,2.3,,,
259,강진군,2018-01-02,2.4,-5.5,0632,8.8,1451,,,,,,,8.5,340,1310,4.9,340,1250,1.9,1641,320,-4.5,33,2353,63.4,4.5,1027.8,1031.0,0804,1027.6,1444,1029.4,9.9,7.0,1000,1.68,12.13,,,,,,,,2.8,-11.7,2.8,3.5,4.7,5.9,,,,,,1.8,2.5,,,
259,강진군,2018-01-03,1.1,-1.1,0811,4.8,1419,,,,,,,9.7,320,1449,5.8,320,1217,3.0,2618,360,-7.2,30,0116,54.3,3.6,1028.9,1032.6,0937,1029.1,1431,1030.5,9.9,7.9,1200,1.95,13.71,,,,,,,,2.2,-8.3,2.8,3.7,4.9,6.0,,,,,,1.8,2.5,,,
259,강진군,2018-01-04,0.3,-1.4,0814,3.6,1441,,,,,,,8.8,340,0810,5.6,340,0818,3.0,2598,320,-7.7,38,1424,55.5,3.5,1025.1,1030.8,0001,1023.0,2358,1026.7,9.9,2.0,1300,1.48,10.21,,,,,,,,2.4,-3.7,3.0,3.8,4.9,5.8,,,,,,1.4,1.9,,,
259,강진군,2018-01-05,2.0,-0.6,0001,5.3,1339,,,,,,,12.4,340,1628,7.4,340,1634,3.1,2691,320,-5.0,47,1528,60.1,4.3,1020.1,1023.4,0213,1019.5,1528,1021.7,9.9,5.5,1200,2.02,10.9,,,,,,,,3.6,-6.0,3.8,4.5,5.2,6.1,,,,,,1.7,2.5,,,
259,강진군,2018-01-06,2.8,-1.8,2326,7.8,1403,,,,,,,9.4,360,0427,5.6,340,0446,3.0,2564,320,-5.6,35,1336,55.0,4.1,1022.3,1025.3,2257,1021.4,1631,1023.9,9.9,7.8,1200,1.5,10.27,,,,,,,,3.5,-7.8,3.6,4.5,5.5,6.3,,,,,,1.5,2.1,,,
259,강진군,2018-01-07,2.9,-3.0,0250,7.6,1420,,,,,,1.5,4.3,70,1437,3.2,70,1446,1.3,1128,70,-2.4,44,1328,70.1,5.3,1019.5,1025.3,0014,1016.9,2345,1021.0,10.0,0.1,1300,0.87,5.56,,,,,,,,2.5,-8.9,3.4,4.1,5.0,6.0,,,,,,0.8,1.1,,,
259,강진군,2018-01-08,4.1,1.9,2358,5.8,1449,,,,,,4.0,11.3,290,2136,7.0,290,2359,2.8,2404,320,1.9,57,2244,85.8,7.0,1011.1,1016.9,0001,1009.7,1431,1012.6,10.0,0.6,1400,0.86,5.22,,,,,,,,5.6,0.2,5.3,5.8,6.2,6.6,,,,,,1.0,1.5,,,
259,강진군,2018-01-09,1.0,-1.1,0835,4.2,1353,,,,,,0.5,14.7,320,0108,9.6,290,0216,4.6,3933,290,-3.9,52,1355,69.5,4.6,1015.2,1018.7,2140,1013.4,0049,1016.8,10.0,4.6,1100,1.25,8.65,,,,,,,,2.2,-6.3,3.3,4.4,5.5,6.4,,,,,,1.0,1.5,,,
259,강진군,2018-01-10,-1.3,-4.1,2317,1.2,0137,,,,,,7.5,15.4,270,1212,9.7,290,1526,4.1,3513,290,-4.4,46,1506,81.1,4.5,1018.4,1024.7,2306,1016.6,0527,1020.0,10.0,3.7,1300,1.25,8.84,,,,,,,,0.8,-3.2,2.7,3.5,4.7,5.9,,,,,,0.8,1.1,,,
