stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
170,완도,2007-01-01,4.1,1.2,0155,5.6,1533,,,,,8.33,4.5,4.2,160,1359,3.3,160,0000,1.3,1123,140,2.1,57,0513,85.5,7.2,1021.9,1029.6,0154,1023.9,2355,1026.3,9.9,0.0,,,,,,,,,9.4,2.6,3.9,0.0,,,,,,,,,,,,,-{달무리}-0123. {비}0812-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}1632.,
170,완도,2007-01-02,6.0,3.1,0150,11.0,1248,,,,,,,10.2,360,1514,8.5,360,1517,2.5,2160,340,3.8,59,1205,84.6,8.0,1019.0,1024.3,0044,1021.8,1523,1023.3,9.9,3.9,,,,,,,,,6.4,1.1,4.8,1.5,,,,,,,,,,,,,{박무}0625-0743. {햇무리}1237-1327. {햇무리}1440-1537. {박무}1727-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
170,완도,2007-01-03,7.1,2.2,0556,11.4,1340,,,,,0.25,0.0,8.1,90,1624,6.6,90,1624,3.1,2678,90,2.6,60,1257,72.3,7.4,1020.3,1025.7,1856,1023.2,1619,1024.6,9.9,0.6,,,,,,,,,8.6,2.5,5.8,0.7,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1237. {비}2345-{비}{강도0}2400-,
170,완도,2007-01-04,6.9,2.8,2211,12.1,1523,,,,,0.42,0.0,7.6,90,0050,6.6,90,0053,1.9,1642,90,0.0,35,1525,61.4,6.1,1021.8,1027.4,1114,1024.4,0049,1026.2,9.9,5.1,,,,,,,,,4.8,2.3,6.7,1.4,,,,,,,,,,,,,-{비}-0025.,
170,완도,2007-01-05,6.8,1.6,0712,11.7,1230,,,,,,,7.7,270,2230,5.5,270,2238,1.9,1642,140,0.3,42,1231,63.0,6.3,1020.1,1027.4,0555,1021.0,2353,1024.4,10.0,3.0,,,,,,,,,6.9,3.1,4.9,0.1,,,,,,,,,,,,,{달무리}0152-0435.,
170,완도,2007-01-06,2.5,-1.3,1854,7.5,0214,,,,,8.0,1.5,28.3,340,1947,16.5,320,1633,10.6,9158,320,-3.2,44,0653,66.8,4.9,1013.6,1021.1,0000,1015.7,1347,1017.9,10.0,0.8,,,,0.5,2255,0.5,2255,0.7,6.9,6.5,2.6,-1.3,,,,,,,,,,,,,{소나기}0219-0240. {소낙눈}1115-1135. {소낙눈}1154-{소낙눈}{강도0}1200-1254. {소낙눈}1314-1322. {소낙눈}1335-1415. {소낙눈}1510-1525. {소낙눈}1615-1635. {눈보라}1803-{시정(미만)}{1km}{눈보라}1835-{시정(이상)}{1km}{눈보라}1850-1910. {소낙눈}1950-{눈보라}2003-{시정(미만)}{1km}{눈보라}2028-{시정(이상)}{1km}{눈보라}2045-{눈보라}{강도0}2100-{소낙눈}2110-2125. {소낙눈}2138-{눈보라}2145-{시정(미만)}{1km}{눈보라}2203-{시정(이상)}{1km}{눈보라}2220-{소낙눈}2235-2307. {눈보라}2315-{시정(미만)}{1km}{눈보라}2330-{시정(이상)}{1km}{눈보라}2338-{소낙눈}2345-{소낙눈}{강도0}2400- {박무}0820-{박무}{강도0}0900-{박무}{강도0}1200-1215. {폭풍}0849. {폭풍}0852. {폭풍}1035-1041. {폭풍}1054-1118. {폭풍}1130-1156. {폭풍}1207. {폭풍}1226-1234. {폭풍}1237-1251. {폭풍}1256. {폭풍}1258-1313. {폭풍}1325. {폭풍}1327-1329. {폭풍}1349-1404. {폭풍}1413-1416. {폭풍}1504-1529. {폭풍}1602-1607. {폭풍}1629-1645. {폭풍}1707-1716. {폭풍}1736-1746. {폭풍}1751-1752. {폭풍}1828-1829. {폭풍}1833-1834. {폭풍}1840-1852. {폭풍}1914-1915. {폭풍}1918-1919. {폭풍}1921-1953. {폭풍}2014-2033. ,
170,완도,2007-01-07,2.7,-1.4,0114,4.8,1110,,,,,4.45,0.1,25.7,340,0044,16.5,340,0044,8.7,7517,320,-2.9,54,0936,65.4,5.0,1018.8,1024.9,1103,1018.4,0001,1023.2,10.0,2.8,,,,0.3,0350,0.8,0350,0.3,7.5,7.5,1.7,-1.5,,,,,,,,,,,,,-{소낙눈}-0245. {소낙눈}0305-0447. {폭풍}0021-0023. {폭풍}0027-0030. {폭풍}0035-0053.,
170,완도,2007-01-08,2.3,-0.9,2239,4.7,1140,,,,,3.05,0.1,19.2,340,1322,14.6,340,1602,6.9,5962,340,-4.0,41,1518,62.5,4.6,1022.9,1029.8,2156,1023.6,0001,1027.3,10.0,2.5,,,,,,,,,4.6,4.6,1.5,-2.4,,,,,,,,,,,,,{소낙눈}0335-0512. {소나기}0847-{소나기}{강도0}0900-1006. {소낙눈}1210-1217.,
170,완도,2007-01-09,2.5,-0.7,0243,7.0,1246,,,,,,,11.4,360,1440,9.8,360,1458,3.5,3024,320,-4.8,39,1326,57.9,4.3,1024.3,1030.4,0921,1026.2,1427,1028.7,10.0,9.0,,,,,,,,,0.6,0.6,1.0,-2.9,,,,,,,,,,,,,,
170,완도,2007-01-10,2.6,-1.5,0120,7.7,1322,,,,,,,11.1,340,1435,8.2,340,1439,2.6,2246,340,-3.7,32,1317,64.3,4.7,1026.3,1032.3,2211,1028.9,0000,1030.8,10.0,8.6,,,,,,,,,1.5,1.0,1.3,-3.2,,,,,,,,,,,,,,
170,완도,2007-01-11,3.2,-0.4,0815,9.5,1414,,,,,,,8.0,360,2159,6.3,360,1652,2.6,2246,320,-3.7,31,1535,61.3,4.7,1026.7,1033.1,1001,1028.8,1628,1031.1,10.0,8.3,,,,,,,,,0.5,0.0,2.0,-3.1,,,,,,,,,,,,,{박무}1715-{박무}{강도0}1800-{박무}{강도0}2100-2340.,
170,완도,2007-01-12,2.3,-0.6,2216,5.3,1440,,,,,,,15.0,340,1532,11.9,360,1534,4.8,4147,340,-4.6,47,1403,59.8,4.4,1024.5,1030.5,0154,1026.6,1532,1028.9,10.1,0.9,,,,,,,,,7.0,2.9,1.0,-1.8,,,,,,,,,,,,,,
170,완도,2007-01-13,1.1,-0.7,2257,3.7,1106,,,,,,,16.9,320,1447,12.2,360,1211,7.8,6739,340,-6.1,48,1108,57.8,3.9,1024.2,1030.0,2253,1026.9,1345,1028.6,10.1,3.4,,,,,,,,,5.6,5.4,0.9,-1.5,,,,,,,,,,,,,,
170,완도,2007-01-14,2.2,-3.5,0406,7.1,1454,,,,,,,11.1,360,0021,8.4,360,0023,3.0,2592,340,-5.9,33,1408,55.8,3.9,1025.1,1031.7,0959,1027.7,1623,1029.5,10.1,8.9,,,,,,,,,1.1,0.3,1.1,-4.4,,,,,,,,,,,,,,
170,완도,2007-01-15,3.6,-1.5,0105,8.3,1615,,,,,0.13,0.0,3.4,160,0731,2.5,140,0756,0.9,778,140,-5.9,30,1600,49.8,4.0,1022.5,1029.2,0000,1024.7,1635,1026.9,10.1,1.3,,,,,,,,,7.3,5.4,3.1,-3.1,,,,,,,,,,,,,{비}2352-{비}{강도0}2400-,
170,완도,2007-01-16,3.7,2.5,0623,5.3,1401,,,,,15.62,3.0,6.2,360,1544,5.0,360,1547,1.4,1210,340,0.9,50,0031,81.3,6.6,1019.7,1025.5,0004,1022.8,1453,1024.1,10.1,0.0,,,,,,,,,10.0,5.4,3.9,2.2,,,,,,,,,,,,,-{비}-0116. {비}0140-{비}{강도0}0300-{비}{강도0}0600-0807. {비}0938-{비}{강도0}1200-{비}{강도0}1500-1732. {박무}1628-{박무}{강도0}1800-{박무}{강도0}2100-2138.,
170,완도,2007-01-17,4.9,2.6,0748,8.5,1426,,,,,,,14.9,320,1750,8.6,320,1528,3.9,3370,320,-1.7,46,0039,61.5,5.4,1020.0,1025.8,2344,1023.0,1416,1024.3,10.1,2.7,,,,,,,,,5.5,2.3,3.7,0.1,,,,,,,,,,,,,{박무}0725-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
170,완도,2007-01-18,4.3,0.8,2349,8.7,1422,,,,,,,15.1,360,1310,10.3,340,1700,6.1,5270,340,-4.4,29,1533,53.0,4.4,1022.7,1030.0,2357,1025.0,0507,1027.1,10.2,6.5,,,,,,,,,1.3,0.6,2.4,-1.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0645. {박무}0930-{박무}{강도0}1200-1240.,
170,완도,2007-01-19,3.3,-1.7,0749,9.5,1410,,,,,,,6.5,360,0122,5.4,340,0130,1.9,1642,110,-7.5,15,1337,47.8,3.5,1023.6,1030.0,0000,1026.1,1437,1028.0,10.2,7.0,,,,,,,,,4.4,0.4,2.2,-3.5,,,,,,,,,,,,,{놀}0702-0740.,
170,완도,2007-01-20,3.0,0.3,0328,7.9,1218,,,,,,,11.1,360,1554,9.4,360,1637,3.3,2851,290,-6.5,27,1220,50.3,3.8,1023.1,1029.0,2027,1026.0,0347,1027.6,10.2,5.7,,,,,,,,,6.0,1.4,1.6,-1.2,,,,,,,,,,,,,{햇무리}1120-1421. {햇무리}1540-1627.,
170,완도,2007-01-21,5.0,0.0,0433,12.2,1305,,,,,,,7.9,270,1718,5.2,270,1720,1.7,1469,140,-4.2,35,1300,51.3,4.6,1022.7,1028.6,0027,1024.8,1413,1027.1,10.2,6.1,,,,,,,,,3.6,0.0,2.7,-2.0,,,,,,,,,,,,,{햇무리}1307-1348.,
170,완도,2007-01-22,4.5,0.6,2331,8.1,1443,,,,,,,16.2,360,0712,12.3,340,0714,5.4,4666,340,-2.9,34,1459,59.0,5.0,1023.6,1030.2,2051,1025.9,1451,1028.0,10.3,6.7,,,,,,,,,4.3,1.4,2.9,-0.7,,,,,,,,,,,,,{박무}0520-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1425.,
170,완도,2007-01-23,5.1,0.8,0307,9.9,1415,,,,,,,8.3,250,1822,5.7,250,1827,2.5,2160,140,-2.3,39,1206,58.9,5.2,1022.2,1028.9,0023,1024.6,1502,1026.5,10.3,0.0,,,,,,,,,8.4,5.4,3.8,-1.3,,,,,,,,,,,,,{박무}0625-{박무}{강도0}0900-1040. {박무}1710-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
170,완도,2007-01-24,4.9,1.6,2244,8.2,1159,,,,,,,16.0,340,1910,11.5,360,1405,7.6,6566,340,-2.6,40,1328,58.1,5.1,1021.1,1027.1,2240,1024.2,0333,1025.5,10.3,9.1,,,,,,,,,2.1,0.8,4.6,0.4,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0712.,
170,완도,2007-01-25,3.9,-1.3,0559,9.0,1416,,,,,,,13.0,360,0224,10.1,360,0225,4.1,3542,360,-2.3,38,1420,64.6,5.2,1021.1,1027.8,0854,1023.7,1737,1025.5,10.3,7.4,,,,,,,,,3.0,0.0,2.8,-2.7,,,,,,,,,,,,,,
170,완도,2007-01-26,3.4,0.7,0718,6.1,1057,,,,,3.57,5.0,22.3,320,1546,14.7,320,1722,5.9,5098,320,0.3,59,1659,79.3,6.3,1016.6,1024.4,0024,1018.1,1415,1020.9,10.4,3.0,,,,,,,,,7.0,4.1,2.3,-0.7,,,,,,,,,,,,,{비}1110-{비}/{우박}(d 0.5)1121-{진눈깨비}1128-{비}1142-{비}{강도0}1200-1428. {소나기}1544-1548. {소낙성진눈깨비}1740-1752. {박무}1104-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-2020. {폭풍}1716-1719. {폭풍}1721-1729. {폭풍}1851-1852.,
