stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
170,완도,2021-01-01,2.1,-1.4,0608,5.5,1442,,,,,,0.0,8.6,270,0002,5.6,290,1339,1.9,1623,290,-3.5,46,1312,66.9,4.7,1022.3,1028.6,1023,1025.5,2350,1026.7,9.9,4.8,,,,,,,,,5.5,4.8,1.3,-6.7,,,,,,,,,,,,,,
170,완도,2021-01-02,2.3,-2.0,2343,5.5,1250,,,,,,0.0,9.7,320,1341,5.9,340,1326,2.3,2011,320,-4.0,42,1734,63.8,4.7,1023.9,1032.4,2400,1024.8,0338,1028.4,9.9,6.2,,,,,,,,,4.3,3.4,2.0,-7.3,,,,,,,,,,,,,,
170,완도,2021-01-03,1.4,-1.9,0001,4.6,1251,,,,,,,7.5,290,1305,3.8,320,1316,1.2,1045,320,-5.7,47,1258,59.3,4.0,1028.8,1034.9,0956,1031.9,1648,1033.3,9.9,5.8,,,,,,,,,6.8,3.5,0.7,-7.1,,,,,,,,,,,,,,
170,완도,2021-01-04,3.3,-2.2,0759,7.9,1431,,,,,,,2.9,140,0351,1.9,160,0354,0.8,730,90,-2.8,44,1326,64.9,5.0,1026.0,1033.4,0320,1028.2,1526,1030.5,9.9,8.3,,,,,,,,,3.3,1.8,2.4,-7.4,,,,,,,,,,,,,,
170,완도,2021-01-05,2.1,-1.4,2310,5.9,0458,,,,,,0.0,10.3,360,1446,6.3,340,1341,2.7,2368,340,-3.4,53,1345,67.3,4.9,1023.8,1030.3,0907,1026.2,1600,1028.3,10.0,1.2,,,,,,,,,8.8,7.0,0.8,-3.9,,,,,,,,,,,,,,
170,완도,2021-01-06,-0.5,-4.3,0545,3.3,1301,,,,,,0.3,18.8,290,2354,10.1,290,2400,2.2,1864,290,-5.6,44,1436,69.3,4.0,1020.3,1029.8,0058,1020.4,2247,1024.8,10.0,6.2,,,,,,,,,6.9,3.8,0.4,-8.6,,,,,,,,,,,,,,
170,완도,2021-01-07,-5.8,-10.2,2254,0.0,0002,,,,,,0.9,17.0,290,0004,10.1,290,0002,4.0,3458,320,-10.3,54,0255,70.9,2.8,1020.8,1027.1,1026,1021.7,0001,1025.4,10.0,3.4,,,,,,,,,5.8,5.5,-0.6,-8.0,,,,,,,,,,,,,,
170,완도,2021-01-08,-7.0,-10.1,0323,-2.4,1405,,,,,,0.0,9.2,360,0702,4.7,360,0709,1.5,1318,20,-11.3,53,1222,72.0,2.6,1019.6,1026.4,0028,1021.5,1508,1024.2,10.0,8.3,,,,,,,,,2.8,1.5,-1.9,-10.5,,,,,,,,,,,,,,
170,완도,2021-01-09,-4.5,-8.2,0022,0.3,1435,,,,,,0.0,12.1,290,1731,6.1,290,1735,1.7,1491,290,-8.7,53,1357,73.3,3.2,1019.8,1026.9,2314,1022.2,1634,1024.3,10.0,7.8,,,,,,,,,3.6,2.6,-1.8,-10.4,,,,,,,,,,,,,,
170,완도,2021-01-10,-1.8,-7.6,0554,2.8,1427,,,,,,0.0,9.0,290,1433,4.8,290,1439,1.1,986,200,-5.2,59,1819,77.5,4.2,1023.1,1028.7,0925,1026.2,1421,1027.7,10.0,4.0,,,,,,,,,5.3,4.5,-2.0,-10.4,,,,,,,,,,,,,,
