stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
170,완도,2024-01-01,6.3,2.8,0615,9.1,1527,,,,,,0.0,5.4,360,0140,2.9,270,2032,1.1,925,230,1.4,60,1440,71.3,6.8,1022.9,1029.7,1024,1025.9,1720,1027.3,9.9,0.8,,,,,,,,,7.9,7.5,4.8,-2.1,,,,,,,,,,,,,,
170,완도,2024-01-02,6.4,2.4,0741,10.1,1307,,,,,,,4.7,340,1442,3.1,340,1709,1.1,960,200,1.8,62,1023,72.9,7.0,1018.3,1025.9,0015,1020.4,2313,1022.7,9.9,2.5,,,,,,,,,6.4,3.4,4.5,-1.9,,,,,,,,,,,,,,
170,완도,2024-01-03,6.1,4.1,0550,9.4,1225,,,,,,0.5,10.7,290,1425,7.2,290,1429,2.4,2113,320,0.6,50,1426,69.0,6.4,1016.2,1023.2,2319,1018.3,1411,1020.6,9.9,4.9,,,,,,,,,5.5,3.3,4.3,-0.2,,,,,,,,,,,,,,
170,완도,2024-01-04,4.7,-0.3,0747,9.8,1335,,,,,,,5.7,290,1410,3.7,290,1440,1.3,1089,180,0.4,47,1331,74.8,6.3,1019.2,1025.7,1002,1022.7,1439,1023.6,9.9,8.1,,,,,,,,,0.0,0.0,1.9,-4.3,,,,,,,,,,,,,,
170,완도,2024-01-05,8.1,2.2,0303,13.9,1254,,,,,,,6.4,290,1217,4.3,290,1218,1.2,1001,290,4.1,55,1254,77.8,8.2,1017.4,1023.5,0944,1019.9,1548,1021.8,9.9,4.7,,,,,,,,,5.1,3.9,4.2,-3.1,,,,,,,,,,,,,,
170,완도,2024-01-06,5.8,2.4,2218,10.2,1430,,,,,,,7.1,340,1328,3.7,340,1336,1.5,1332,320,-0.1,39,1326,66.8,6.1,1018.2,1024.6,2215,1021.0,1335,1022.6,10.0,8.2,,,,,,,,,2.5,0.9,3.2,-3.5,,,,,,,,,,,,,,
170,완도,2024-01-07,2.8,-0.3,2400,4.8,0155,,,,,,,12.2,360,1513,5.6,340,1516,2.7,2328,320,-4.5,47,1234,59.3,4.4,1022.1,1029.2,2349,1023.9,0136,1026.5,10.0,3.4,,,,,,,,,5.5,5.0,1.2,-4.3,,,,,,,,,,,,,,
170,완도,2024-01-08,0.9,-2.2,0357,5.7,1416,,,,,,,6.6,290,1422,4.1,290,1430,1.4,1237,290,-5.7,40,1417,61.8,4.0,1022.6,1029.4,0901,1024.7,2348,1027.1,10.0,7.6,,,,,,,,,1.1,0.8,0.4,-6.4,,,,,,,,,,,,,,
170,완도,2024-01-09,3.1,-1.8,0153,5.7,2358,,,,,,5.2,4.9,110,1443,2.9,110,1458,0.8,702,90,1.5,74,0720,89.9,7.0,1015.7,1024.8,0001,1016.8,2347,1020.2,10.0,0.0,,,,,,,,,7.5,5.8,0.9,-5.5,,,,,,,,,,,,,,
170,완도,2024-01-10,3.8,-0.2,2335,7.1,1357,,,,,,0.1,10.5,340,1944,5.1,340,1951,2.7,2318,320,-1.6,44,1229,69.1,5.5,1015.6,1022.3,2154,1016.8,0001,1020.0,10.0,8.0,,,,,,,,,2.1,1.8,2.3,-4.2,,,,,,,,,,,,,,
