year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,4,1,3.2,-3.5,10.0,,9.4,
2019,4,2,5.1,-3.6,13.0,,11.3,
2019,4,3,5.9,-2.8,14.3,,11.5,
2019,4,4,7.9,-2.4,18.4,,11.3,
2019,4,5,9.8,2.3,18.4,,6.5,
2019,4,6,9.3,0.6,16.8,,3.8,
2019,4,7,12.8,6.5,20.3,,8.0,
2019,4,8,11.2,3.2,19.2,,10.6,
2019,4,9,9.2,3.5,14.8,22.8,1.0,
2019,4,10,6.9,4.0,9.3,3.8,0.1,
2019,4,11,8.7,2.2,15.1,,5.1,
2019,4,12,10.6,3.7,17.8,,11.3,
2019,4,13,10.6,1.3,18.5,,11.1,
2019,4,14,8.1,3.5,13.3,0.9,2.3,
2019,4,15,9.5,-0.8,19.7,,11.8,
2019,4,16,12.4,0.9,23.1,,10.6,
2019,4,17,14.8,5.4,24.0,,11.4,
2019,4,18,14.2,6.6,19.7,,5.4,
2019,4,19,12.0,9.0,14.5,,2.3,
2019,4,20,14.3,4.5,22.5,,10.3,
2019,4,21,16.2,12.5,21.3,0.4,4.7,
2019,4,22,19.1,7.8,28.7,,11.3,
2019,4,23,18.7,12.1,24.7,0.8,3.6,
2019,4,24,18.2,14.6,23.5,7.0,3.3,
2019,4,25,14.1,11.3,17.7,6.1,0.4,
2019,4,26,8.9,5.8,12.6,16.2,0.0,
2019,4,27,10.7,4.0,17.8,,9.7,
2019,4,28,11.3,7.8,16.0,0.0,2.6,
2019,4,29,11.8,6.0,17.2,0.5,2.1,
2019,4,30,15.8,9.2,23.7,,10.6,
