stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
235,보령,1996-01-01,-1.9,-7.0,0554,3.7,1539,,,,,,,4.6,360,1106,2.7,360,0010,0.9,778,20,-8.5,40,1115,62.0,3.3,1022.1,1025.9,1030,1022.2,0000,1024.0,9.7,8.8,,,,,,,,,0.0,0.0,-2.0,-8.1,,,,,,,,,,,,,,
235,보령,1996-01-02,2.8,-4.1,0558,8.5,1309,,,,,,,9.6,180,2250,6.9,180,2210,3.2,2765,180,-2.6,50,1318,68.3,5.2,1016.5,1023.4,0000,1013.5,2250,1018.4,9.7,8.2,,,,,,,,,2.8,0.5,0.1,-6.0,,,,,,,,,,,,0.0,,
235,보령,1996-01-03,-2.2,-6.6,2311,7.5,0001,,,,,13.23,0.9,10.1,290,0224,4.3,340,0750,2.9,2506,320,-6.3,56,0745,73.5,3.9,1021.8,1028.0,2400,1014.1,0000,1023.8,9.7,2.2,,,,1.8,1153,1.8,1153,3.2,7.8,5.3,-0.1,-8.9,,,,,,,,,,,,0.9,{소낙눈}0722-0737.{소낙눈}0807-{소낙눈}{강도0}0900-1155.{소낙눈}1208-1436.{소낙눈}1455-{소낙눈}{강도0}1500-{소낙눈}{강도0}2100-2138.,
235,보령,1996-01-04,-4.5,-10.7,0804,1.2,1545,,,,,,,4.4,50,0130,2.6,50,0130,1.0,864,50,-8.3,58,1507,75.0,3.3,1024.3,1028.4,0900,1023.4,2400,1026.3,9.8,8.4,,,,,,1.4,0000,,0.0,0.0,-1.4,-11.7,,,,,,,,,,,,,,
235,보령,1996-01-05,4.6,-4.5,0141,10.1,1504,,,,,,,7.1,180,1412,4.3,180,1550,2.1,1814,50,0.1,64,0404,72.5,6.5,1018.2,1023.7,0150,1017.2,1440,1020.1,9.8,0.0,,,,,,,,,9.8,6.5,2.6,-5.3,,,,,,,,,,,,,,
235,보령,1996-01-06,4.5,0.3,2338,7.9,1422,,,,,,,7.0,340,1320,4.9,340,1320,2.0,1728,20,1.8,72,1309,82.8,7.0,1020.7,1026.0,2310,1019.5,0010,1022.6,9.8,3.5,,,,,,,,,6.5,2.3,4.0,-1.8,,,,,,,,,,,,0.0,,
235,보령,1996-01-07,3.2,-1.3,0421,5.5,1321,,,,,3.97,2.5,4.7,320,2227,2.0,20,0640,0.6,518,50,1.4,78,1848,88.5,6.9,1021.5,1025.6,0000,1021.4,1750,1023.4,9.8,0.0,,,,,,,,,7.5,5.5,2.5,-1.7,,,,,,,,,,,,4.5,{박무}0040-{박무}{강도0}0300-{박무}{강도1}0900-{시정(미만)}{1km}{안개}1320-{안개}{강도0}1500-{시정(이상)}{1km}{박무}1725-1820.{비}0840{비}{강도0}0900-0915.{비}1018-1106.{비}2155-{비}{강도0}2400,4.08
235,보령,1996-01-08,-2.7,-5.9,2155,3.1,0037,,,,,7.0,2.0,15.1,340,1520,7.3,340,1340,4.1,3542,320,-9.3,38,1425,61.0,3.2,1024.9,1029.8,2020,1021.4,0040,1026.8,9.8,5.7,,,,,,,,,6.5,4.8,-0.5,-7.3,,,,,,,,,,,,0.0,-{비}-0235.{소낙눈}0533-{소낙눈}{강도0}0900-0919.{소낙눈}0950-1017.{소낙눈}1130-1142.,
235,보령,1996-01-09,-4.2,-6.9,0537,-0.7,1244,,,,,1.22,0.0,6.8,360,0322,4.2,360,0310,1.2,1037,20,-7.2,58,1205,79.5,3.6,1024.8,1028.6,0350,1024.8,2400,1026.7,9.8,5.3,,,,,,,,,5.0,4.0,-0.9,-8.2,,,,,,,,,,,,,{소낙눈}0722-0835.,
235,보령,1996-01-10,-2.0,-5.7,0609,2.9,1405,,,,,,,7.0,340,1300,4.7,340,1330,0.7,605,20,-6.2,52,1448,73.5,3.8,1023.5,1027.0,2350,1024.2,0430,1025.4,9.8,4.8,,,,,,,,,4.8,3.5,-1.0,-7.4,,,,,,,,,,,,,,
