stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
235,보령,1980-01-01,4.7,-0.5,0010,7.1,1130,,,,,5.93,2.7,,0,,6.0,140,1400,2.6,2223,140,2.3,68,1130,77.8,7.3,1021.2,,,,,,9.7,0.0,,,3.05,,,,,,9.3,,4.3,-3.5,,,,,5.3,8.0,,,,,0.4,4.8,{비}1221-{비}{강도0}1500-1632.  {비}2215-{비}{강도0}2400-,
235,보령,1980-01-02,6.3,5.1,2400,8.7,0800,,,,,11.43,4.8,,0,,6.5,90,0740,2.4,2049,90,5.6,77,0800,93.8,9.1,1014.4,,,,,,9.7,0.0,,,1.91,,,,,,10.0,,6.8,3.3,,,,,5.5,8.0,,,,,0.7,2.7,-{비}-0020.  {비}0152-{비} {강도0}0300-0515.  {비}0805-{비}{강도0}0900-0922.  {비}1314-{비}{강도0}1500-1940.  {박무}1340-{박무}{강도0}1500-{박무}{강도0}2100-,
235,보령,1980-01-03,4.5,1.5,2400,5.1,0000,,,,,0.8,0.0,,0,,4.5,50,1130,2.3,2004,50,2.8,76,2140,91.3,7.5,1017.0,,,,,,9.7,0.0,,,3.72,,,,,,9.3,,5.1,-1.2,,,,,6.2,8.0,,,,,1.1,0.0,{안개비}0835-{안개비}{강도0}0900-0923.  -{박무}-{박무} {강도0}0900-1040.,
235,보령,1980-01-04,-0.3,-4.3,2400,1.5,0000,,,,,,,,0,,6.0,50,2200,3.0,2604,50,-6.9,51,1630,66.0,3.7,1021.6,,,,,,9.7,6.4,,,11.48,,,,,,3.3,,2.3,-7.5,,,,,6.0,8.1,,,,,1.2,,,
235,보령,1980-01-05,-3.0,-7.5,0800,-0.2,1500,,,,,,,,0,,3.5,250,2400,1.5,1254,90,-7.8,46,1600,72.3,3.4,1023.1,,,,,,9.7,8.2,,,12.22,,,,,,0.0,,0.1,-10.5,,,,,5.3,8.2,,,,,1.1,0.3,,
235,보령,1980-01-06,1.0,-5.3,2400,6.7,1330,,,,,1.25,1.1,,0,,9.0,50,2000,4.4,3831,250,-4.3,48,1340,67.5,4.5,1017.1,,,,,,9.7,5.1,,,14.61,0.9,0916,0.9,0916,0.9,8.7,,1.5,-7.4,,,,,4.5,8.0,,,,,1.0,0.8,{눈}0842-{눈}{강도0}0900-0916.  {눈}1735-1810.  {눈}2210-2216.,
235,보령,1980-01-07,-5.9,-8.5,0730,-1.8,1520,,,,,,,,0,,6.5,70,0010,1.8,1590,70,-12.2,42,1640,61.3,2.4,1027.8,,,,,,9.7,8.2,,,11.88,,,,,,0.0,,-1.7,-10.7,,,,,4.5,8.0,,,,,1.1,,,
235,보령,1980-01-08,-0.2,-5.8,0000,2.6,1120,,,,,8.08,1.6,,0,,7.5,230,0310,3.7,3174,250,-1.8,63,0100,81.5,5.4,1024.8,,,,,,9.8,0.8,,,3.23,0.3,1510,0.3,1510,0.3,9.3,,0.3,-7.9,,,,,4.0,7.8,,,,,0.7,1.6,{눈}0927-{눈}{강도0}1500-1721.  {싸락눈}2240-2251.,
235,보령,1980-01-09,1.9,-0.6,2020,8.3,1200,,,,,1.12,0.4,,0,,4.5,50,2230,1.5,1284,230,-0.2,58,1200,84.5,6.1,1016.9,,,,,,9.8,2.9,,,5.59,,,,,,9.3,,1.7,-3.7,,,,,3.8,7.7,,,,,1.2,0.4,{비}1435-{비}{강도0}1500-1542.  {박무}1440-{박무}{강도0}1500-1605.,
235,보령,1980-01-10,-3.2,-6.5,2400,0.9,0000,,,,,3.35,0.4,,0,,6.5,50,1330,3.3,2880,50,-8.9,59,1320,67.3,3.2,1021.9,,,,,,9.8,3.8,,,6.69,1.5,1047,1.5,1047,1.5,9.0,,-0.3,-8.0,,,,,4.0,7.5,,,,,1.1,0.4,{눈}0745-{눈}{강도0}0900-1047.  {눈}1532-1551.,
235,보령,1980-01-11,-5.4,-10.2,0815,0.7,1520,,,,,,,,0,,5.0,90,1200,2.0,1686,90,-10.8,35,1205,70.0,2.7,1026.0,,,,,,9.8,8.5,,,12.08,,,,,,0.0,,-1.7,-11.2,,,,,3.6,7.7,,,,,1.2,,,
235,보령,1980-01-12,-1.4,-7.8,0130,3.2,1255,,,,,,,,0,,3.5,270,1350,1.2,1029,90,-2.9,57,1215,81.0,5.0,1019.5,,,,,,9.8,0.1,,,3.7,,,,,,6.7,,0.2,-11.0,,,,,3.3,7.1,,,,,0.4,,,
235,보령,1980-01-13,-1.0,-4.3,0135,2.1,1345,,,,,,,,0,,6.5,50,1540,2.1,1848,50,-6.0,45,1610,72.8,3.9,1017.8,,,,,,9.9,6.0,,,11.54,,,,,,3.3,,0.6,-9.1,,,,,3.2,6.9,,,,,1.8,,,
235,보령,1980-01-14,-2.7,-7.3,0735,1.1,1445,,,,,4.67,1.4,,0,,6.5,360,1510,1.9,1602,50,-4.9,57,1030,80.0,4.3,1017.8,,,,,,9.9,4.7,,,9.1,1.6,2210,1.6,2210,2.2,8.3,,-0.5,-11.3,,,,,3.0,6.8,,,,,0.9,4.3,{눈}1212-1412.  {눈}1423-1430.  {눈}1747-1850.  {눈}2040-{눈}{강도0}2100-2210.,
235,보령,1980-01-15,-2.2,-5.8,0440,1.5,1635,,,,,12.0,8.8,,0,,7.5,230,1950,2.4,2109,230,-3.7,46,1635,89.5,4.7,1018.1,,,,,,9.9,1.6,,,5.09,11.7,1112,13.2,1112,13.8,9.7,,0.3,-6.2,,,,,3.0,6.7,,,,,0.3,5.9,{눈}0215-{눈} {강도0}0300-0543.  {눈}0625-{눈} {강도0}0900-1112.  {눈}1145-1205.  {눈}1246-1416.  {눈}1950-{눈}{강도0}2100-2145.,
