stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
235,보령,1987-01-01,-2.1,-5.0,0805,1.6,1450,,,,,4.37,1.9,,,,6.0,50,2340,2.5,2199,20,-8.7,32,1400,63.3,3.3,1027.3,,,,,1031.8,9.7,6.9,,,,2.5,2310,2.5,2310,2.8,7.0,2.0,0.0,-6.9,1.0,2.3,3.2,4.5,5.6,8.4,,,,,0.8,6.0,{눈}1927-{눈}{강도0}2100-2349.  {햇무리}1415-1520.,
235,보령,1987-01-02,3.5,0.7,0000,7.3,1220,,,,,14.23,22.4,,,,7.0,20,0630,3.4,2934,20,2.5,77,0050,93.5,7.3,1015.1,,,,,1019.4,9.7,0.3,,,,,,2.2,0000,,10.0,8.5,3.5,-0.8,2.7,3.1,3.2,4.1,5.3,8.2,,,,,0.7,18.3,{비}0248-{비}{강도0}0300-{비}{강도0}0900-{비}{강도1}1500-1628.  {비}2008-2042.,
235,보령,1987-01-03,1.0,-3.8,2400,4.5,1230,,,,,,,,,,5.0,20,1240,2.2,1917,20,-3.9,55,1555,70.8,4.7,1021.1,,,,,1025.5,9.7,7.4,,,,,,,,,5.5,4.8,2.8,-6.2,2.9,3.4,3.6,4.3,5.2,8.2,,,,,1.3,,,
235,보령,1987-01-04,-2.8,-6.2,0800,1.5,1520,,,,,,,,,,5.5,20,1940,3.0,2607,20,-10.4,30,1545,59.3,2.8,1024.7,,,,,1029.2,9.8,8.3,,,,,,,,,3.0,2.5,-0.6,-8.2,0.3,1.7,2.7,3.9,5.4,8.0,,,,,2.5,,,
235,보령,1987-01-05,-0.8,-2.9,0405,4.5,1450,,,,,,,,,,4.5,20,0010,2.2,1932,20,-7.8,41,1525,60.3,3.4,1021.9,,,,,1026.4,9.8,7.9,,,,,,,,,6.3,1.5,0.3,-4.7,0.7,1.5,2.2,3.4,5.0,7.9,,,,,1.6,0.1,,
235,보령,1987-01-06,1.0,-3.5,0130,7.0,1140,,,,,0.75,0.1,,,,3.0,250,1350,0.9,780,70,-1.6,54,1445,84.3,5.4,1025.5,,,,,1029.9,9.8,8.1,,,,,,,,,5.3,5.3,1.6,-7.7,1.7,2.0,2.3,3.4,4.7,7.9,,,,,1.1,0.0,{싸락눈}0607-0652.,
235,보령,1987-01-07,3.2,-2.3,0120,6.1,1220,,,,,6.88,9.1,,,,6.0,340,2100,2.4,2061,340,0.7,65,2120,83.5,6.5,1019.8,,,,,1024.2,9.8,0.0,,,,,,,,,9.5,8.8,1.9,-5.9,1.9,2.3,2.7,3.5,4.6,7.8,,,,,0.8,9.1,{비}0842-0849.  {비}0907-0917.  {안개비}0939-1035.  {비}1212-{비}{강도1}1500-1543.  {비}1618-1827.  {박무}1637-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,1987-01-08,2.6,-2.3,0740,7.9,1535,,,,,,,,,,6.0,250,1340,2.6,2223,200,-0.5,59,1415,81.8,6.0,1019.2,,,,,1023.6,9.8,8.3,,,,,,,,,3.0,3.0,3.2,-5.4,2.6,2.7,2.9,3.7,4.6,7.5,,,,,1.2,,-{박무}-{박무}{강도0}0300-0350.  {박무}1745-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,1987-01-09,1.3,-5.2,2400,6.3,0150,,,,,,,,,,5.0,20,1800,3.1,2658,20,-4.5,36,1250,67.0,4.7,1021.9,,,,,1026.3,9.8,8.4,,,,,,,,,0.5,0.5,3.5,-6.8,3.1,3.5,3.5,4.0,4.6,7.4,,,,,2.1,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1045.,
235,보령,1987-01-10,-5.2,-7.3,2400,-1.5,1450,,,,,,,,,,5.0,20,0240,2.5,2127,20,-13.8,34,1400,52.3,2.1,1030.2,,,,,1034.7,9.8,8.6,,,,,,,,,0.0,0.0,-2.6,-10.5,-0.3,1.5,2.5,3.8,4.8,7.4,,,,,1.8,,,
