year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,5,1,9.7,8.2,11.4,15.9,0.2,
2021,5,2,11.8,7.3,17.0,12.9,10.0,
2021,5,3,15.4,7.3,23.8,,11.5,
2021,5,4,17.6,13.7,23.8,3.9,3.7,
2021,5,5,17.1,12.3,22.8,1.1,11.2,
2021,5,6,15.5,7.0,23.8,,10.2,
2021,5,7,18.1,13.7,25.8,1.1,10.3,
2021,5,8,18.9,11.2,26.2,,11.2,
2021,5,9,18.4,12.6,24.4,,11.7,
2021,5,10,12.7,9.7,16.0,1.2,0.0,
2021,5,11,13.1,8.6,17.7,,11.4,
2021,5,12,12.8,6.9,17.8,,9.6,
2021,5,13,14.0,8.2,17.8,,11.5,
2021,5,14,15.1,11.4,18.0,,9.2,
2021,5,15,15.9,14.5,17.2,2.2,0.0,
2021,5,16,14.0,11.3,16.5,64.1,0.0,
2021,5,17,12.8,11.9,14.7,7.4,0.0,
2021,5,18,14.7,11.5,17.4,,3.2,
2021,5,19,19.5,13.1,26.4,,11.1,
2021,5,20,16.5,14.2,19.6,3.1,0.0,
2021,5,21,15.6,13.8,18.8,0.1,0.4,
2021,5,22,19.3,13.8,27.1,,11.2,
2021,5,23,21.8,15.2,28.5,,9.4,
2021,5,24,20.5,14.1,25.5,0.1,4.6,
2021,5,25,16.5,11.1,21.6,0.2,8.1,
2021,5,26,16.9,11.1,21.0,,0.5,
2021,5,27,17.0,12.3,22.4,,6.7,
2021,5,28,15.8,11.8,19.0,18.0,5.1,
2021,5,29,15.9,12.9,18.7,0.0,8.1,
2021,5,30,16.2,10.5,21.1,0.0,12.3,
2021,5,31,16.3,13.7,19.7,5.9,3.0,
