year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,20.6,13.9,29.0,,11.1,
2015,6,2,19.8,16.2,23.6,1.0,0.1,
2015,6,3,21.8,18.5,27.3,0.0,10.3,
2015,6,4,21.2,11.4,29.3,,11.6,
2015,6,5,17.1,13.7,22.3,2.2,3.6,
2015,6,6,19.1,12.0,25.2,,12.4,
2015,6,7,20.2,17.0,23.9,,5.1,
2015,6,8,20.1,18.4,21.8,0.5,0.1,
2015,6,9,22.4,18.5,28.3,,5.6,
2015,6,10,22.8,17.1,28.2,,7.7,
2015,6,11,22.6,21.0,25.9,0.5,0.3,
2015,6,12,24.4,20.1,30.1,,10.5,
2015,6,13,23.7,19.8,28.0,,0.9,
2015,6,14,22.9,20.2,26.9,,1.1,
2015,6,15,22.6,20.2,26.9,,3.5,
2015,6,16,22.3,19.6,27.5,0.1,3.8,
2015,6,17,20.0,18.1,22.9,15.5,0.6,
2015,6,18,21.9,16.8,28.6,15.5,6.7,
2015,6,19,22.2,18.7,27.8,0.5,6.0,
2015,6,20,20.0,18.0,22.9,44.5,0.2,
2015,6,21,20.9,17.6,25.4,,6.5,
2015,6,22,21.1,17.0,25.7,,5.4,
2015,6,23,22.7,17.8,28.3,,8.8,
2015,6,24,21.1,19.6,23.2,4.7,0.0,
2015,6,25,21.6,20.5,23.9,27.1,0.1,
2015,6,26,21.4,19.8,23.5,11.0,1.2,
2015,6,27,20.6,19.1,23.0,,1.2,
2015,6,28,21.9,18.6,26.6,,7.3,
2015,6,29,21.5,18.9,25.3,,2.2,
2015,6,30,20.1,19.0,21.6,42.0,0.0,
