year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,12,1,5.6,-2.8,14.8,0.0,9.3,
2015,12,2,9.9,3.8,14.8,1.2,0.0,
2015,12,3,5.3,1.9,7.5,0.0,1.5,
2015,12,4,5.2,2.8,8.2,0.0,1.9,
2015,12,5,6.2,0.4,8.8,,0.2,
2015,12,6,3.8,-3.2,8.4,,4.5,
2015,12,7,3.2,-4.8,9.6,,9.3,
2015,12,8,4.3,-2.3,10.8,,8.4,
2015,12,9,7.9,-2.8,17.2,0.0,6.5,
2015,12,10,11.5,10.0,12.7,31.5,0.0,
2015,12,11,9.3,7.8,12.2,2.6,5.0,
2015,12,12,8.4,6.4,11.3,,0.1,
2015,12,13,9.8,5.8,14.8,,0.9,
2015,12,14,10.7,9.7,12.4,1.6,0.0,
2015,12,15,7.8,5.5,10.8,0.2,3.1,
2015,12,16,3.0,-0.3,6.6,1.8,5.2,
2015,12,17,-0.3,-1.6,2.2,1.3,3.5,
2015,12,18,0.0,-3.5,5.7,,2.6,
2015,12,19,1.4,-4.3,10.2,,8.7,
2015,12,20,3.8,-2.6,8.6,3.6,0.0,
2015,12,21,5.7,-1.2,11.4,3.3,3.5,
2015,12,22,5.9,-3.5,13.2,0.2,6.9,
2015,12,23,8.0,4.2,9.9,4.9,0.0,
2015,12,24,5.2,0.7,8.6,,5.9,
2015,12,25,2.3,-3.7,6.4,,9.1,
2015,12,26,3.9,-3.1,11.6,0.0,5.8,
2015,12,27,1.5,-0.7,5.4,,8.9,
2015,12,28,-0.1,-2.9,3.5,0.0,2.2,
2015,12,29,-0.6,-5.7,6.6,,8.3,
2015,12,30,1.6,-6.3,9.1,0.0,6.4,
2015,12,31,3.0,-3.3,6.9,0.6,4.9,
