year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,3,1,1.1,-1.6,7.0,0.5,10.0,
2013,3,2,-0.8,-5.9,4.9,,9.5,
2013,3,3,-0.1,-5.0,6.0,,9.7,
2013,3,4,2.1,-3.9,9.7,,8.0,
2013,3,5,1.9,-5.0,10.2,,10.6,
2013,3,6,6.3,-1.4,14.3,,6.8,
2013,3,7,8.3,3.3,13.1,0.5,3.2,
2013,3,8,6.9,2.4,14.5,,5.1,
2013,3,9,9.1,-1.3,23.1,,8.9,
2013,3,10,1.2,-3.5,7.3,,11.1,
2013,3,11,2.1,-6.3,11.9,,11.1,
2013,3,12,5.0,-4.0,11.5,10.0,2.9,
2013,3,13,4.9,0.5,8.9,12.5,6.7,
2013,3,14,3.0,-1.6,9.9,,11.0,
2013,3,15,2.8,-4.7,11.2,,9.7,
2013,3,16,4.3,-2.2,14.1,,9.8,
2013,3,17,5.9,-1.7,15.3,1.0,3.9,
2013,3,18,7.7,2.1,15.3,0.5,8.9,
2013,3,19,6.9,3.3,11.8,,3.4,
2013,3,20,2.0,-3.3,6.0,1.0,5.5,
2013,3,21,0.0,-7.2,8.0,,11.1,
2013,3,22,1.7,-3.8,8.9,,2.4,
2013,3,23,3.8,-5.1,12.5,,11.3,
2013,3,24,4.6,-1.2,11.5,,10.7,
2013,3,25,1.8,-4.5,8.7,,11.5,
2013,3,26,2.4,-5.5,11.3,,11.4,
2013,3,27,4.5,-4.5,15.8,,11.2,
2013,3,28,6.1,-0.7,13.3,,4.7,
2013,3,29,4.6,-3.5,11.7,,11.5,
2013,3,30,4.2,-1.1,10.7,,4.3,
2013,3,31,4.1,-3.9,13.6,,9.3,
