year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,2,1,0.5,-1.6,4.8,2.1,4.5,3.2
1990,2,2,-0.3,-3.9,3.5,,2.2,
1990,2,3,0.1,-2.4,4.4,,4.7,
1990,2,4,1.1,-1.7,4.6,0.1,0.0,
1990,2,5,1.9,-1.6,8.5,,5.5,
1990,2,6,1.8,-1.4,7.8,,7.3,
1990,2,7,-0.4,-6.0,7.8,,7.0,
1990,2,8,1.8,-1.1,5.1,6.0,0.0,
1990,2,9,3.1,0.4,9.1,1.1,2.7,
1990,2,10,2.7,0.4,4.3,21.7,0.0,
1990,2,11,4.7,1.8,8.2,,8.0,
1990,2,12,2.1,-1.7,5.5,0.0,9.0,
1990,2,13,0.8,-6.3,7.9,,6.7,
1990,2,14,4.6,0.8,9.0,0.1,0.7,
1990,2,15,5.2,2.4,9.1,0.0,0.3,
1990,2,16,5.4,0.2,12.2,,3.6,
1990,2,17,4.4,-1.3,12.1,0.1,4.6,
1990,2,18,5.7,4.7,7.4,15.8,0.0,
1990,2,19,7.4,4.5,8.6,21.4,0.0,
1990,2,20,4.7,0.4,8.3,,2.3,
1990,2,21,4.2,-1.9,10.3,,0.7,
1990,2,22,7.6,6.7,9.0,32.9,0.0,
1990,2,23,7.4,5.8,8.6,10.8,0.0,
1990,2,24,4.8,3.4,6.0,0.1,0.0,
1990,2,25,2.9,-1.2,6.7,3.9,4.9,1.2
1990,2,26,1.7,-4.2,8.5,,5.9,
1990,2,27,3.0,-1.5,9.1,,5.6,
1990,2,28,3.7,-0.9,10.1,,4.0,
