year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,1,1,-3.4,-10.0,1.4,0.5,1.1,
1988,1,2,-0.9,-6.2,3.3,,6.5,
1988,1,3,-2.5,-9.7,5.6,,6.2,
1988,1,4,-0.7,-6.9,4.5,0.3,5.3,0.6
1988,1,5,-4.8,-11.3,3.2,,7.9,
1988,1,6,-4.7,-12.1,5.3,,8.5,
1988,1,7,-1.2,-6.3,4.5,,1.7,
1988,1,8,1.5,-1.7,6.6,1.2,3.7,1.5
1988,1,9,-4.8,-8.2,-1.1,0.1,7.6,0.2
1988,1,10,-8.3,-14.9,-2.7,,8.7,
1988,1,11,-7.4,-15.0,1.0,,8.6,
1988,1,12,-3.0,-8.4,4.5,,5.4,
1988,1,13,0.6,-5.4,6.6,,0.0,
1988,1,14,2.9,-4.7,10.9,0.6,5.3,
1988,1,15,3.5,-2.6,7.4,,3.7,
1988,1,16,-2.7,-8.6,1.9,,8.6,
1988,1,17,-4.7,-10.6,2.2,0.0,5.7,
1988,1,18,-1.5,-6.9,2.9,,8.5,
1988,1,19,-3.2,-10.2,5.3,,8.9,
1988,1,20,-1.8,-9.5,7.6,,5.8,
1988,1,21,1.2,-3.7,4.6,3.7,0.0,
1988,1,22,2.4,-4.2,7.3,2.3,5.1,1.8
1988,1,23,-7.1,-9.7,-4.2,1.2,4.9,1.5
1988,1,24,-10.1,-16.9,-5.1,,8.2,
1988,1,25,-5.3,-11.8,-1.1,0.0,5.9,0.3
1988,1,26,-2.8,-8.6,0.1,0.0,8.3,0.3
1988,1,27,-2.7,-11.2,4.1,0.0,6.7,
1988,1,28,-1.2,-8.8,5.9,,7.7,
1988,1,29,0.1,-7.5,5.8,,8.8,
1988,1,30,-5.5,-9.4,-1.2,,5.6,
1988,1,31,-4.7,-9.6,1.2,,9.2,
