year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,3,1,-5.9,-13.5,0.0,,8.2,
2016,3,2,-0.5,-8.0,4.8,,5.6,
2016,3,3,2.9,-1.6,10.9,,5.3,
2016,3,4,5.5,-2.6,17.0,0.0,7.3,
2016,3,5,6.8,3.4,10.4,25.0,0.9,
2016,3,6,10.2,2.1,14.8,1.0,5.5,
2016,3,7,6.3,-0.6,13.6,,4.4,
2016,3,8,4.7,1.4,8.4,,1.5,
2016,3,9,1.8,-1.0,7.7,,6.5,
2016,3,10,0.5,-2.1,4.8,,7.7,
2016,3,11,-0.9,-5.9,5.0,,8.9,
2016,3,12,0.1,-6.5,6.3,,8.5,
2016,3,13,1.1,-2.2,5.6,,0.3,
2016,3,14,0.6,-4.1,7.5,,5.5,
2016,3,15,4.0,-5.1,13.1,,8.1,
2016,3,16,7.5,1.2,15.7,,7.2,
2016,3,17,7.8,-2.5,18.4,,8.3,
2016,3,18,8.4,4.3,14.7,0.0,0.1,
2016,3,19,8.6,2.5,17.3,,7.7,
2016,3,20,6.4,3.5,10.6,,1.0,
2016,3,21,7.7,-0.2,15.9,,6.6,
2016,3,22,8.6,1.0,16.5,,6.8,
2016,3,23,5.4,1.0,10.4,3.5,4.0,
2016,3,24,3.4,-0.3,8.7,0.0,7.5,
2016,3,25,3.6,0.5,9.0,1.0,3.5,
2016,3,26,4.6,0.2,11.5,0.1,4.9,
2016,3,27,5.5,-2.6,13.5,,9.1,
2016,3,28,7.2,-1.9,16.7,,9.2,
2016,3,29,11.4,3.1,17.2,,6.6,
2016,3,30,11.2,4.2,18.0,,9.0,
2016,3,31,10.3,0.6,20.7,,7.2,
