year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,3,1,5.7,2.4,7.8,0.0,0.2,
1990,3,2,5.7,1.5,7.8,,4.5,
1990,3,3,4.4,-0.7,10.0,,7.6,
1990,3,4,6.5,0.1,14.1,,9.3,
1990,3,5,5.0,-0.2,12.9,,10.1,
1990,3,6,6.9,0.8,13.4,,10.5,
1990,3,7,3.1,-1.3,7.2,0.3,6.6,
1990,3,8,4.8,-3.2,14.2,,10.7,
1990,3,9,8.0,-0.3,16.7,,10.8,
1990,3,10,10.8,3.2,19.6,,10.4,
1990,3,11,10.3,3.6,15.8,5.2,2.7,
1990,3,12,7.0,4.1,10.7,0.3,4.6,
1990,3,13,6.9,2.7,12.7,,10.9,
1990,3,14,7.4,2.1,12.6,2.2,0.1,
1990,3,15,9.1,4.4,15.5,,10.2,
1990,3,16,6.0,0.5,13.8,,9.6,
1990,3,17,6.7,-0.8,13.6,,7.5,
1990,3,18,5.0,0.8,10.7,0.5,10.0,
1990,3,19,9.7,-1.2,17.3,,11.1,
1990,3,20,10.4,4.6,16.2,,10.7,
1990,3,21,8.2,1.7,13.0,,3.7,
1990,3,22,11.0,4.9,17.1,,10.5,
1990,3,23,13.5,5.6,20.4,0.1,5.0,
1990,3,24,7.9,5.7,11.7,4.7,0.0,
1990,3,25,6.5,4.5,9.0,,10.1,
1990,3,26,5.8,-2.4,12.9,,11.4,
1990,3,27,7.9,-0.5,13.0,0.0,6.6,
1990,3,28,9.2,7.6,10.2,32.7,0.0,
1990,3,29,9.3,8.3,11.1,9.7,0.1,
1990,3,30,9.7,5.7,13.0,,6.2,
1990,3,31,12.1,6.8,20.2,,10.3,
