year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,5,1,12.5,6.9,16.6,4.0,8.6,
1990,5,2,10.1,9.0,11.4,24.8,0.0,
1990,5,3,11.0,10.3,11.6,22.7,0.0,
1990,5,4,11.8,10.8,12.8,1.8,0.0,
1990,5,5,15.5,10.4,22.7,,12.3,
1990,5,6,17.1,7.6,23.5,,12.0,
1990,5,7,14.7,9.2,21.2,1.3,4.5,
1990,5,8,16.4,12.0,20.2,,12.4,
1990,5,9,21.3,11.7,31.2,,12.0,
1990,5,10,23.6,15.1,30.5,,12.1,
1990,5,11,20.7,13.2,26.3,,9.5,
1990,5,12,21.1,13.7,30.2,,12.2,
1990,5,13,19.6,13.5,25.7,,11.3,
1990,5,14,15.3,11.6,18.9,22.1,7.4,
1990,5,15,16.7,9.9,26.8,,12.7,
1990,5,16,14.3,6.5,20.0,,10.7,
1990,5,17,16.5,13.7,22.2,1.7,4.0,
1990,5,18,15.0,13.3,18.0,8.1,0.0,
1990,5,19,20.0,13.8,26.0,,12.1,
1990,5,20,20.2,15.5,25.8,,10.0,
1990,5,21,18.3,11.2,24.7,,12.3,
1990,5,22,16.0,12.8,22.2,,8.7,
1990,5,23,17.3,11.5,26.8,,12.5,
1990,5,24,14.0,9.0,18.3,0.2,9.3,
1990,5,25,14.2,8.4,19.7,3.7,11.7,
1990,5,26,16.5,6.5,24.7,,12.7,
1990,5,27,17.7,7.8,25.6,,12.4,
1990,5,28,22.0,14.7,29.8,,11.9,
1990,5,29,22.2,17.5,26.6,,10.6,
1990,5,30,19.9,15.5,26.1,3.2,4.4,
1990,5,31,18.3,15.3,22.1,6.4,1.7,
