year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,6,1,21.1,16.1,29.2,0.0,8.0,
2002,6,2,22.5,16.8,29.8,,10.2,
2002,6,3,21.7,14.3,30.1,,11.5,
2002,6,4,20.4,15.0,25.7,0.0,4.7,
2002,6,5,23.8,16.2,32.4,,10.3,
2002,6,6,25.0,18.0,33.0,,11.5,
2002,6,7,23.8,17.1,31.6,,12.7,
2002,6,8,22.7,17.0,28.2,,10.8,
2002,6,9,23.0,18.1,29.7,,9.2,
2002,6,10,22.7,16.8,28.0,40.0,3.3,
2002,6,11,22.1,16.1,27.7,0.0,11.0,
2002,6,12,20.7,12.5,29.0,0.0,8.1,
2002,6,13,19.4,14.8,25.7,,9.9,
2002,6,14,19.8,12.3,27.0,,13.4,
2002,6,15,19.0,16.7,23.3,1.0,3.3,
2002,6,16,21.4,15.6,27.7,,9.7,
2002,6,17,22.5,18.8,29.2,0.5,9.6,
2002,6,18,22.2,16.7,28.8,,9.9,
2002,6,19,22.5,17.7,27.2,,7.4,
2002,6,20,23.2,19.7,27.7,,7.2,
2002,6,21,22.6,17.0,30.2,,10.6,
2002,6,22,23.6,18.3,29.5,,11.0,
2002,6,23,18.4,15.8,21.8,15.5,1.4,
2002,6,24,16.4,15.3,17.3,12.0,0.0,
2002,6,25,19.4,15.6,24.2,,11.0,
2002,6,26,18.9,12.8,26.1,,13.5,
2002,6,27,19.7,12.5,27.5,,11.8,
2002,6,28,22.1,13.0,30.3,,12.7,
2002,6,29,23.8,15.6,31.1,,12.4,
2002,6,30,23.7,18.7,29.2,1.5,9.8,
