year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,6,1,22.6,17.3,29.2,,6.2,
1984,6,2,23.1,18.3,28.1,,7.9,
1984,6,3,23.6,17.0,31.0,,10.3,
1984,6,4,22.6,16.7,28.0,,11.3,
1984,6,5,22.6,21.1,25.8,0.0,4.1,
1984,6,6,24.3,21.6,27.5,0.9,5.3,
1984,6,7,21.1,17.1,24.1,63.2,2.0,
1984,6,8,21.9,16.1,30.6,,11.7,
1984,6,9,17.3,15.5,19.8,23.8,0.0,
1984,6,10,19.4,14.4,24.2,,11.6,
1984,6,11,21.8,13.6,30.8,,12.9,
1984,6,12,24.5,16.4,32.0,,12.8,
1984,6,13,25.5,18.2,32.6,,12.6,
1984,6,14,26.4,22.7,30.4,,10.4,
1984,6,15,24.4,22.8,27.5,0.5,1.5,
1984,6,16,22.1,19.6,24.4,10.4,0.4,
1984,6,17,23.3,19.3,28.6,,5.8,
1984,6,18,24.2,22.2,25.6,0.0,0.0,
1984,6,19,21.9,19.4,25.6,19.6,3.6,
1984,6,20,23.5,17.0,31.2,0.0,9.7,
1984,6,21,23.5,20.4,28.0,,2.6,
1984,6,22,21.0,20.4,23.1,15.0,0.0,
1984,6,23,22.6,19.3,27.6,,4.8,
1984,6,24,22.6,19.0,26.7,0.0,1.3,
1984,6,25,23.3,21.1,25.9,13.2,0.0,
1984,6,26,25.2,21.2,30.5,16.3,5.0,
1984,6,27,24.2,19.0,30.2,,10.2,
1984,6,28,22.1,20.2,24.6,0.0,0.0,
1984,6,29,23.7,18.6,30.1,,10.6,
1984,6,30,24.4,18.9,29.9,,11.8,
