stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
102,백령도,2024-01-01,2.5,0.0,0509,4.1,1243,,,,,,,6.5,270,1440,4.4,250,1447,2.2,1894,250,-1.5,66,1250,75.1,5.5,1021.9,1028.6,1021,1024.4,2357,1026.4,9.6,0.0,1200,0.33,1.78,,,,,,6.8,6.8,0.1,-4.0,,,,,,,,,,0.7,1.0,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-1245. {연무}1240-1450.,
102,백령도,2024-01-02,3.3,1.7,0328,4.8,1045,,,,,,,6.8,290,1237,4.7,270,1041,1.9,1663,270,-1.6,56,1045,70.6,5.5,1017.2,1024.5,0025,1019.9,2355,1021.7,9.6,0.7,1000,1.1,4.07,,,,,,9.0,9.0,2.1,1.3,,,,,,,,,,0.8,1.2,,{박무}1805-2030. {박무}2210-{박무}{강도0}2400-,
102,백령도,2024-01-03,3.0,1.7,2306,5.1,1017,,,,,1.25,0.0,9.7,290,0631,6.8,290,0634,3.6,3085,290,-2.3,56,1605,68.5,5.2,1015.2,1021.9,2154,1017.7,0529,1019.7,9.6,3.7,1200,1.23,6.84,,,,,,6.0,6.0,2.0,-0.4,,,,,,,,,,1.2,1.7,,{비}0015-0130. -{박무}-{박무}{강도0}0300-0440. {연무}0435-{연무}{강도0}0600-{연무}{강도0}0900-1120. {박무}1115-{박무}{강도0}1200-1255. {연무}1250-1305.,
102,백령도,2024-01-04,5.1,1.0,0310,7.5,1526,,,,,,,12.7,230,1428,8.1,200,1508,4.2,3621,200,-1.3,44,1152,64.0,5.6,1014.6,1021.9,0018,1016.6,1854,1019.0,9.6,5.7,1200,1.79,8.66,,,,,,4.3,3.9,2.0,-1.7,,,,,,,,,,1.8,2.6,,{연무}0240-{연무}{강도0}0300-{연무}{강도0}0600-0620. {연무}1445-{연무}{강도0}1500-{연무}{강도0}1800-2035. {연무}2325-{연무}{강도0}2400-,
102,백령도,2024-01-05,3.8,1.5,1851,6.7,0026,,,,,,,11.0,250,0053,7.1,250,0035,5.0,4306,340,-2.4,50,2245,64.4,5.2,1015.7,1021.9,1056,1016.8,0001,1020.2,9.6,8.0,1200,1.87,10.64,,,,,,3.1,3.1,3.0,0.0,,,,,,,,,,2.0,2.8,,{박무}0015-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0950. -{연무}-0020. {연무}0945-1120.,
102,백령도,2024-01-06,1.9,-0.1,1803,5.1,1223,,,,,3.67,0.4,15.1,340,2258,10.0,340,2323,5.1,4436,340,-4.2,45,2158,64.9,4.5,1017.9,1024.6,2357,1020.3,1359,1022.4,9.6,2.0,1200,1.08,5.03,0.5,1830,0.5,1830,0.7,5.9,5.9,0.0,-1.8,,,,,,,,,,1.6,2.3,,{눈}1405-{눈}{강도0}1500-1550. {눈}1750-{눈}{강도0}1800-1835. {눈}2220-2330.,
102,백령도,2024-01-07,-3.1,-4.4,1546,0.2,0001,,,,,3.5,0.0,17.5,360,0536,12.1,340,0537,8.2,7057,360,-10.6,43,1346,56.0,2.7,1023.4,1029.7,2026,1024.5,0005,1028.1,9.7,3.4,1300,1.77,8.33,,,0.1,0001,,6.1,5.8,-3.0,-6.0,,,,,,,,,,1.2,1.7,,{눈}0815-{눈}{강도0}0900-1145.,
102,백령도,2024-01-08,-0.7,-5.9,0527,3.9,2322,,,,,2.17,0.0,8.3,200,1423,4.9,140,1249,2.6,2259,140,-6.5,44,1455,66.0,3.9,1020.6,1029.4,0031,1021.5,2324,1025.2,9.7,2.2,1400,1.2,6.48,,,,,,5.8,5.5,-1.1,-10.8,,,,,,,,,,0.9,1.3,,{눈}2150-{진눈깨비}2155-{비}2245-{비}{강도0}2400-,
102,백령도,2024-01-09,1.7,0.8,0422,3.8,0008,,,,,4.25,0.3,11.6,360,2241,7.9,360,2213,3.9,3355,360,-1.6,58,2201,80.1,5.5,1015.0,1021.5,0001,1017.6,1430,1019.5,9.7,0.0,1300,0.64,2.96,,,,,,7.5,6.9,1.2,0.0,,,,,,,,,,1.1,1.6,,-{비}-0110. {박무}0135-0215. {박무}0425-{박무}{강도0}0600-{박무}{강도0}0900-1140. {비}0815-{비}{강도0}0900-1045. {비}1150-{비}{강도0}1200-1225. {연무}1650-{연무}{강도0}1800-1840.,
102,백령도,2024-01-10,0.4,-0.8,2057,1.7,1451,,,,,,,11.9,340,0042,8.3,360,0140,4.8,4116,360,-6.5,51,1410,59.9,3.8,1016.9,1023.1,1057,1020.6,2358,1021.5,9.7,9.1,1200,2.02,11.91,,,,,,1.9,1.5,-1.0,-5.1,,,,,,,,,,1.6,2.3,,,
