stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
216,태백,2015-01-01,-10.6,-13.8,0737,-5.9,1330,,,,,,,10.2,340,0306,4.0,320,0503,2.2,1904,180,-22.2,22,1241,39.1,1.0,930.9,1023.7,2215,1016.2,0105,1020.5,9.7,7.4,,,,,,,,,,,-7.2,-16.8,,,,,,,,,,,,,,
216,태백,2015-01-02,-9.0,-12.1,0103,-5.3,1411,,,,,,,8.9,290,1117,4.4,320,1437,2.3,1990,230,-19.5,29,1438,43.3,1.3,933.2,1025.5,2201,1018.7,1315,1022.4,9.7,7.4,,,,,,,,,,,-7.6,-15.6,,,,,,,,,,,,,,
216,태백,2015-01-03,-3.8,-10.7,0322,2.8,1427,,,,,,,8.8,320,0955,3.8,290,0955,1.8,1518,180,-20.8,9,1423,30.0,1.3,933.5,1025.5,0313,1017.0,1426,1020.9,9.7,7.4,,,,,,,,,,,-6.1,-16.4,,,,,,,,,,,,,,
216,태백,2015-01-04,-0.4,-4.7,0101,3.6,1424,,,,,,,7.4,320,1405,4.1,200,0435,1.8,1536,250,-6.6,46,1657,63.0,3.8,931.6,1021.6,2333,1014.8,1330,1017.6,9.7,3.1,,,,,,,,,,,-3.1,-12.1,,,,,,,,,,,,,,
216,태백,2015-01-05,0.5,-8.5,0710,9.3,1351,,,,,,0.4,7.0,360,2008,4.6,200,2015,1.5,1266,200,-9.7,14,1442,55.8,3.1,931.5,1024.8,0506,1009.4,2400,1017.2,9.7,3.2,,,,,,,,,,,-3.6,-13.9,,,,,,,,,,,,,,
216,태백,2015-01-06,-1.1,-6.7,2344,3.5,0505,,,,,,0.4,7.2,320,0936,3.7,200,0051,1.9,1620,320,-9.9,30,2202,54.3,3.4,925.3,1016.9,2348,1004.9,0515,1011.0,9.7,7.3,,,,,,,,,,,-0.3,-8.2,,,,,,,,,,,,,,
216,태백,2015-01-07,-7.6,-11.8,2356,-0.9,1514,,,,,,,6.5,230,0005,3.9,340,0537,1.4,1228,180,-19.8,18,1311,39.4,1.3,931.5,1025.1,2321,1016.2,0051,1020.0,9.7,7.5,,,,,,,,,,,-5.7,-13.6,,,,,,,,,,,,,,
216,태백,2015-01-08,-6.8,-14.2,0709,2.4,1350,,,,,,,4.8,160,1709,2.9,180,1717,1.1,915,200,-19.1,12,1418,43.8,1.4,935.0,1027.0,0750,1018.7,1349,1023.6,9.8,7.5,,,,,,,,,,,-7.2,-15.7,,,,,,,,,,,,,,
216,태백,2015-01-09,-3.8,-8.3,0315,-0.2,1056,,,,,,,7.7,340,0748,4.0,250,0748,2.2,1870,320,-17.6,17,1108,34.8,1.6,934.7,1024.7,0222,1020.0,1412,1022.2,9.8,7.5,,,,,,,,,,,-6.1,-12.8,,,,,,,,,,,,,,
216,태백,2015-01-10,-2.6,-6.5,0705,1.2,1315,,,,,,,8.5,340,1343,4.0,340,0946,1.9,1631,200,-14.2,22,1203,42.0,2.1,934.2,1023.2,0336,1019.4,1402,1021.3,9.8,7.6,,,,,,,,,,,-5.5,-11.5,,,,,,,,,,,,,,
216,태백,2015-01-11,-2.5,-6.2,2358,0.3,1243,,,,,,0.4,10.8,340,1109,3.7,250,0347,1.9,1662,270,-9.6,32,1312,59.4,3.0,934.3,1027.8,2357,1016.9,0527,1021.3,9.8,4.9,,,,,,,,,,,-4.1,-11.0,,,,,,,,,,,,,,
216,태백,2015-01-12,-5.7,-11.3,0758,1.6,1524,,,,,,,4.7,70,1132,3.4,50,1121,0.9,787,70,-11.5,38,1519,65.6,2.6,945.1,1038.1,2259,1027.7,0001,1034.3,9.8,7.6,,,,,,,,,,,-5.3,-14.3,,,,,,,,,,,,,,
216,태백,2015-01-13,-3.4,-11.9,0638,7.0,1445,,,,,,,4.8,180,1240,3.5,180,1245,0.8,711,180,-13.8,14,1304,53.9,2.2,945.8,1039.1,0245,1028.9,1429,1034.3,9.9,6.4,,,,,,,,,,,-5.3,-14.7,,,,,,,,,,,,,,
216,태백,2015-01-14,0.2,-5.0,0201,6.1,1419,,,,,,,4.5,90,1350,2.9,70,1357,0.8,726,360,-11.5,8,1411,46.1,2.8,940.4,1032.6,0022,1022.5,1419,1027.0,9.9,0.0,,,,,,,,,,,-2.8,-9.0,,,,,,,,,,,,,,
216,태백,2015-01-15,0.1,-2.0,2339,1.6,0001,,,,,,0.4,7.6,360,0813,4.6,360,0821,1.8,1538,70,-0.6,82,0001,95.8,5.9,935.8,1023.7,2158,1020.9,0623,1022.1,9.9,0.0,,,,,,,,,,,-1.0,-4.2,,,,,,,,,,,,,,
216,태백,2015-01-16,-2.0,-5.1,0534,1.8,1424,,,,,,,11.6,230,1134,5.4,200,1005,2.4,2084,250,-5.9,60,1412,75.9,4.0,930.9,1023.4,0001,1013.3,1417,1017.5,9.9,4.0,,,,,,,,,,,-1.1,-6.3,,,,,,,,,,,,,,
216,태백,2015-01-17,-5.2,-7.6,0715,-1.5,1457,,,,,,0.1,11.3,320,1007,4.9,340,1007,2.0,1753,250,-16.6,25,1555,42.3,1.7,936.2,1028.9,2250,1016.2,0014,1024.3,9.9,7.9,,,,,,,,,,,-2.8,-10.0,,,,,,,,,,,,,,
216,태백,2015-01-18,-1.2,-8.1,0202,4.9,1313,,,,,,0.5,8.3,230,2251,4.9,200,1356,2.7,2293,230,-18.3,9,1321,34.9,1.9,933.5,1028.0,0002,1014.6,2322,1020.0,10.0,5.4,,,,,,,,,,,-3.7,-12.0,,,,,,,,,,,,,,
216,태백,2015-01-19,-2.2,-5.6,2349,1.4,1335,,,,,,1.5,10.4,290,0621,4.2,250,0245,2.3,2008,230,-9.1,37,1338,60.0,3.1,933.2,1026.5,2346,1014.3,0026,1020.0,10.0,4.9,,,,,,,,,,,-2.0,-5.6,,,,,,,,,,,,,,
216,태백,2015-01-20,-3.4,-11.8,0733,5.0,1332,,,,,,,5.6,160,1558,3.8,200,1351,1.0,907,180,-9.0,35,1108,68.9,3.2,940.0,1031.7,0826,1023.9,1343,1027.9,10.0,7.8,,,,,,,,,,,-2.4,-7.6,,,,,,,,,,,,,,
216,태백,2015-01-21,0.1,-4.3,0721,4.5,1525,,,,,,0.5,5.1,180,1112,3.8,180,1120,0.8,674,180,-3.0,47,1533,81.0,5.0,936.3,1028.7,0010,1019.2,1522,1022.6,10.0,0.6,,,,,,,,,,,-1.9,-6.4,,,,,,,,,,,,,,
216,태백,2015-01-22,-1.3,-2.9,2339,0.4,1208,,,,,,7.5,8.1,20,1421,4.3,20,1626,2.4,2103,20,-2.7,80,2357,90.5,5.0,932.7,1021.3,2348,1017.7,1250,1019.2,10.1,0.0,,,,,,,,,,,-1.1,-1.2,,,,,,,,,,,,,,
216,태백,2015-01-23,-3.8,-11.1,0745,4.2,1435,,,,,,,4.9,160,1205,3.8,180,1216,1.1,971,230,-8.7,38,1420,70.9,3.2,934.6,1025.9,0759,1017.8,1433,1022.1,10.1,8.1,,,,,,,,,,,-1.2,-2.3,,,,,,,,,,,,,,
216,태백,2015-01-24,-2.2,-6.5,0039,4.7,1434,,,,,,,7.4,340,1008,4.4,340,1016,1.3,1100,340,-8.2,35,1405,66.1,3.3,938.6,1030.8,2328,1022.5,1406,1025.9,10.1,8.1,,,,,,,,,,,-1.3,-2.6,,,,,,,,,,,,,,
216,태백,2015-01-25,-0.2,-7.2,0225,4.0,1353,,,,,,2.0,7.9,160,1036,5.1,180,1037,1.4,1219,200,-2.7,66,1354,84.0,5.2,939.0,1031.7,0218,1021.3,2358,1025.6,10.1,0.4,,,,,,,,,,,-1.1,-2.9,,,,,,,,,,,,,,
216,태백,2015-01-26,3.3,-0.4,2335,9.9,1351,,,,,,2.0,5.7,250,1340,3.7,230,1344,1.0,861,200,1.1,65,1422,90.0,6.7,933.0,1021.4,0015,1013.8,1419,1017.8,10.2,1.2,,,,,,,,,,,0.2,-2.4,,,,,,,,,,,,,,
216,태백,2015-01-27,-2.1,-6.7,2350,1.7,1230,,,,,,,5.1,70,1301,3.9,50,1351,1.8,1517,70,-6.1,44,1049,74.3,3.9,934.4,1024.4,2347,1017.7,0055,1021.3,10.2,3.9,,,,,,,,,,,0.1,-4.8,,,,,,,,,,,,,,
216,태백,2015-01-28,-5.8,-9.7,0507,-0.7,1441,,,,,,,4.7,50,1053,3.0,70,1119,0.9,777,70,-8.7,62,1557,80.5,3.2,939.6,1031.8,2331,1024.3,0005,1028.3,10.2,2.3,,,,,,,,,,,-1.5,-7.2,,,,,,,,,,,,,,
216,태백,2015-01-29,-3.5,-10.0,0429,1.8,1433,,,,,,,4.3,200,1526,2.9,180,1534,0.9,737,230,-5.9,63,1435,83.8,4.0,939.5,1032.7,0424,1023.2,2400,1027.3,10.3,0.8,,,,,,,,,,,-3.0,-8.2,,,,,,,,,,,,,,
216,태백,2015-01-30,-3.9,-7.7,2359,-0.6,1359,,,,,,0.1,8.7,340,1238,3.8,340,1237,1.6,1347,270,-12.5,29,1556,53.9,2.5,935.0,1026.9,2400,1019.1,1400,1022.6,10.3,5.7,,,,,,,,,,,-1.7,-6.0,,,,,,,,,,,,,,
216,태백,2015-01-31,-7.2,-12.8,0702,-0.2,1410,,,,,,,5.1,50,1238,3.8,50,1242,1.2,1075,50,-13.6,33,1101,62.4,2.2,941.1,1034.0,2359,1026.9,0008,1030.4,10.3,8.6,,,,,,,,,,,-3.6,-8.5,,,,,,,,,,,,,,
216,태백,2015-02-01,-5.9,-12.7,0752,3.7,1425,,,,,,,5.8,70,1508,4.4,70,1526,0.9,780,50,-14.4,19,1227,57.1,2.1,943.2,1035.1,0802,1027.1,1425,1032.2,10.3,8.6,,,,,,,,,,,-4.5,-10.2,,,,,,,,,,,,,,
216,태백,2015-02-02,-4.5,-11.3,0622,4.6,1403,,,,,,,4.9,50,1609,3.9,70,1610,0.8,717,180,-9.7,33,1404,71.3,3.0,943.6,1035.3,0749,1027.3,1520,1032.3,10.4,7.5,,,,,,,,,,,-4.4,-10.6,,,,,,,,,,,,,,
216,태백,2015-02-03,-3.2,-10.3,0710,5.5,1356,,,,,,,5.5,50,1537,4.0,70,1529,0.9,799,50,-7.6,26,1328,75.9,3.6,941.4,1034.5,0757,1024.2,1433,1029.3,10.4,6.8,,,,,,,,,,,-3.8,-10.4,,,,,,,,,,,,,,
216,태백,2015-02-04,-2.8,-8.5,0732,3.6,1226,,,,,,,5.0,70,1711,3.6,50,1539,0.8,688,50,-10.0,20,1317,63.9,3.0,934.7,1027.4,0007,1017.2,1440,1021.8,10.4,5.2,,,,,,,,,,,-3.4,-9.2,,,,,,,,,,,,,,
216,태백,2015-02-05,-2.8,-5.0,0554,0.1,1458,,,,,,,7.3,340,1101,4.3,20,1035,1.9,1600,70,-8.9,50,1514,63.0,3.1,934.4,1024.5,2349,1019.6,1509,1021.6,10.5,2.2,,,,,,,,,,,-2.7,-8.0,,,,,,,,,,,,,,
216,태백,2015-02-06,-2.0,-8.3,0453,5.6,1421,,,,,,,6.8,360,1619,3.2,160,1048,1.3,1139,200,-11.7,19,1417,51.8,2.5,936.5,1025.5,0753,1020.0,1415,1023.6,10.5,9.0,,,,,,,,,,,-3.4,-10.3,,,,,,,,,,,,,,
216,태백,2015-02-07,-0.5,-4.8,0113,5.0,1304,,,,,,,6.5,230,2311,3.7,180,1521,1.6,1374,200,-9.9,28,1242,50.3,2.9,932.6,1024.7,0001,1015.0,1501,1018.8,10.5,5.0,,,,,,,,,,,-2.8,-7.6,,,,,,,,,,,,,,
216,태백,2015-02-08,-9.2,-14.0,2346,-1.6,0029,,,,,,,9.6,320,1204,4.4,320,1133,2.1,1806,270,-23.7,15,1335,32.4,1.1,931.6,1026.9,2323,1014.6,0259,1020.8,10.6,8.9,,,,,,,,,,,-4.1,-14.5,,,,,,,,,,,,,,
216,태백,2015-02-09,-9.1,-15.8,0431,-4.8,1428,,,,,,,11.7,340,1431,5.3,320,1305,2.1,1848,250,-20.7,18,1131,40.1,1.4,934.1,1028.8,0733,1019.3,2047,1023.5,10.6,8.6,,,,,,,,,,,-7.2,-16.4,,,,,,,,,,,,,,
216,태백,2015-02-10,-1.9,-6.1,0222,1.9,1536,,,,,,,9.9,250,1451,4.1,250,1453,2.3,1993,250,-9.9,47,1559,54.5,2.9,929.2,1020.1,0157,1011.9,1610,1015.5,10.7,5.6,,,,,,,,,,,-4.5,-11.0,,,,,,,,,,,,,,
216,태백,2015-02-11,0.8,-1.3,0001,4.5,1428,,,,,,,7.7,250,0354,4.0,230,1314,2.2,1896,230,-9.7,33,1351,46.4,3.0,925.8,1013.7,0001,1008.9,1514,1011.0,10.7,6.2,,,,,,,,,,,-2.3,-5.9,,,,,,,,,,,,,,
216,태백,2015-02-12,-3.5,-7.8,2356,-0.4,1404,,,,,,,9.0,340,1547,5.8,340,1434,1.9,1641,270,-18.2,23,1511,31.3,1.6,923.7,1015.8,2356,1007.1,1402,1010.0,10.7,9.1,,,,,,,,,,,-4.0,-9.5,,,,,,,,,,,,,,
216,태백,2015-02-13,-5.3,-9.5,0532,-0.3,1514,,,,,,,8.0,340,0642,3.9,20,0857,1.9,1631,270,-19.6,22,1317,31.9,1.3,929.7,1020.7,2356,1014.9,1341,1017.2,10.8,9.2,,,,,,,,,,,-5.6,-12.1,,,,,,,,,,,,,,
216,태백,2015-02-14,-0.9,-6.7,0255,3.9,1326,,,,,,,7.3,290,1037,3.8,320,1038,2.0,1734,230,-8.9,34,1027,55.1,3.2,933.4,1021.4,0209,1017.0,1314,1019.8,10.8,6.8,,,,,,,,,,,-3.7,-10.6,,,,,,,,,,,,,,
216,태백,2015-02-15,2.3,-2.1,0757,8.3,1255,,,,,,,7.3,20,0102,4.6,50,1415,1.6,1416,200,-2.8,37,1248,71.0,5.0,936.8,1024.7,0827,1020.0,1251,1022.4,10.8,6.4,,,,,,,,,,,-1.4,-6.3,,,,,,,,,,,,,,
216,태백,2015-02-16,0.6,-0.1,2215,1.7,1140,,,,,,4.5,4.5,200,0117,2.9,200,1626,1.2,1019,200,0.0,86,1146,96.3,6.1,931.1,1022.3,0019,1013.7,2308,1016.7,10.9,0.0,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,
