year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,9,1,23.5,20.4,26.6,0.6,0.0,
1981,9,2,22.1,21.0,22.8,78.1,0.0,
1981,9,3,21.4,19.3,22.9,11.5,0.0,
1981,9,4,21.3,16.5,25.2,,10.1,
1981,9,5,21.2,16.6,26.4,,10.5,
1981,9,6,21.5,16.5,28.0,,9.7,
1981,9,7,22.5,17.6,28.1,,10.3,
1981,9,8,22.0,18.6,26.6,,7.1,
1981,9,9,21.4,19.0,23.6,,6.6,
1981,9,10,21.0,17.8,25.4,,8.2,
1981,9,11,20.2,16.9,23.8,,8.5,
1981,9,12,18.4,14.7,22.1,0.0,10.7,
1981,9,13,18.4,11.9,23.8,,10.7,
1981,9,14,17.5,11.9,22.2,,10.3,
1981,9,15,17.6,11.2,23.2,,10.8,
1981,9,16,18.4,11.8,25.2,,9.5,
1981,9,17,19.2,13.1,25.7,,10.0,
1981,9,18,20.4,16.7,25.7,,3.9,
1981,9,19,19.8,16.0,26.1,,6.3,
1981,9,20,21.1,16.7,27.3,,9.6,
1981,9,21,22.2,17.4,28.2,,9.7,
1981,9,22,22.3,17.4,29.2,,9.8,
1981,9,23,23.0,18.8,30.2,,7.9,
1981,9,24,19.2,16.8,24.2,79.4,0.0,
1981,9,25,18.4,16.2,20.4,1.9,0.8,
1981,9,26,19.6,15.5,25.1,,10.5,
1981,9,27,18.9,13.7,25.0,,6.8,
1981,9,28,19.1,15.8,24.3,,7.3,
1981,9,29,18.7,14.3,25.2,,8.0,
1981,9,30,18.8,16.1,22.3,0.0,0.3,
