year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,1,1,2.5,-3.3,6.7,,8.2,
2018,1,2,2.3,-5.1,8.6,,7.2,
2018,1,3,2.1,0.7,3.6,,4.2,
2018,1,4,0.9,0.3,2.3,,2.3,
2018,1,5,2.6,-0.5,4.4,0.2,0.0,
2018,1,6,3.6,1.0,5.8,,0.0,
2018,1,7,4.3,0.1,8.8,3.0,0.0,
2018,1,8,4.2,2.6,5.5,6.0,0.0,
2018,1,9,2.5,-0.2,3.7,0.2,0.4,
2018,1,10,-0.2,-3.3,3.6,7.5,4.8,
2018,1,11,-2.9,-4.4,-1.3,5.5,1.5,
2018,1,12,-4.2,-8.3,-1.9,2.0,6.2,
2018,1,13,-1.0,-6.6,5.5,,5.3,
2018,1,14,3.3,-3.1,8.4,,5.5,
2018,1,15,4.7,0.1,11.9,,8.7,
2018,1,16,7.0,1.9,9.6,28.5,0.0,
2018,1,17,5.6,1.8,8.5,1.5,2.9,
2018,1,18,5.3,1.8,8.1,,4.9,
2018,1,19,2.7,-1.8,6.0,,7.9,
2018,1,20,2.1,-3.3,7.6,,0.0,
2018,1,21,2.9,-2.7,9.1,,0.0,
2018,1,22,6.3,1.6,10.5,,5.7,
2018,1,23,-2.2,-5.6,3.0,,2.9,
2018,1,24,-6.4,-9.5,-2.9,0.2,7.9,
2018,1,25,-5.4,-8.0,-4.4,,2.2,
2018,1,26,-4.4,-5.6,-3.3,,3.4,
2018,1,27,-3.9,-8.2,-1.1,,8.4,
2018,1,28,-0.4,-2.0,1.6,,6.0,
2018,1,29,-1.7,-3.4,0.5,0.5,2.2,
2018,1,30,-2.6,-5.2,1.0,0.1,5.9,
2018,1,31,-0.6,-6.2,5.1,,2.5,
