year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,4,1,7.8,3.8,12.7,0.0,8.5,
2017,4,2,6.8,-2.2,14.7,,11.7,
2017,4,3,9.1,-1.2,18.3,,11.5,
2017,4,4,12.3,2.6,22.3,,10.0,
2017,4,5,14.7,9.6,16.2,14.4,0.0,
2017,4,6,12.2,8.6,15.6,2.2,0.0,
2017,4,7,11.8,7.8,21.4,,8.2,
2017,4,8,10.6,6.9,20.3,,9.1,
2017,4,9,13.2,7.6,21.1,0.0,8.3,
2017,4,10,14.5,9.5,21.5,0.0,6.0,
2017,4,11,10.5,8.0,15.6,10.4,7.7,
2017,4,12,10.5,4.9,17.1,,10.9,
2017,4,13,12.2,2.6,18.8,,11.2,
2017,4,14,15.2,11.5,19.8,1.0,6.6,
2017,4,15,16.9,11.6,24.7,0.2,11.5,
2017,4,16,16.2,9.6,27.4,,9.0,
2017,4,17,15.0,9.5,18.9,14.5,1.1,
2017,4,18,12.8,8.2,21.3,,6.6,
2017,4,19,11.8,5.4,17.3,,11.9,
2017,4,20,11.5,7.3,16.0,0.3,0.7,
2017,4,21,11.9,6.1,19.0,,8.0,
2017,4,22,11.3,5.6,19.2,,9.5,
2017,4,23,12.5,3.0,21.8,,12.3,
2017,4,24,15.2,4.5,22.6,,12.0,
2017,4,25,17.0,11.9,22.2,5.8,5.1,
2017,4,26,14.2,8.4,19.7,0.0,8.4,
2017,4,27,12.3,5.1,18.2,,11.4,
2017,4,28,14.6,6.3,23.7,,12.1,
2017,4,29,17.5,6.4,25.6,,12.3,
2017,4,30,19.3,15.0,24.6,,11.4,
