year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,1,1,1.2,-4.1,9.0,,5.9,
2017,1,2,3.3,-4.4,10.5,,7.4,
2017,1,3,3.1,-1.3,9.4,,8.9,
2017,1,4,3.2,-2.5,11.1,,8.5,
2017,1,5,3.2,-2.6,7.9,,1.8,
2017,1,6,2.6,-1.2,9.5,,3.2,
2017,1,7,1.8,-2.6,8.2,,4.1,
2017,1,8,6.6,2.1,12.5,,2.6,
2017,1,9,4.5,-0.8,8.6,,6.8,
2017,1,10,-0.4,-3.1,4.6,,9.2,
2017,1,11,-2.3,-7.2,2.6,,9.3,
2017,1,12,0.1,-2.7,4.4,0.0,4.1,
2017,1,13,-3.0,-6.8,2.2,0.0,8.3,
2017,1,14,-6.5,-9.3,-2.7,,9.5,
2017,1,15,-5.6,-14.0,2.2,,9.7,
2017,1,16,-4.7,-13.3,4.5,,9.7,
2017,1,17,-3.4,-11.0,5.3,,7.6,
2017,1,18,-1.7,-7.6,4.7,,6.3,
2017,1,19,-1.0,-7.9,7.2,,6.6,
2017,1,20,-2.4,-5.6,1.2,0.6,5.9,3.0
2017,1,21,-3.6,-11.6,2.7,0.2,9.2,2.2
2017,1,22,-4.7,-8.4,-1.7,0.7,9.6,2.0
2017,1,23,-6.7,-10.5,-1.3,,9.6,
2017,1,24,-5.9,-13.7,1.7,,9.8,
2017,1,25,-5.3,-14.5,3.4,,9.8,
2017,1,26,-2.9,-13.3,6.6,,8.6,
2017,1,27,1.4,-2.8,5.7,0.0,8.6,
2017,1,28,-0.6,-10.2,8.3,,8.8,
2017,1,29,2.6,0.0,6.7,2.1,0.4,
2017,1,30,-0.9,-5.7,2.4,0.2,8.6,
2017,1,31,-3.7,-10.8,3.2,,8.4,
