year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,1,1,-1.5,-7.7,5.0,,6.9,
1995,1,2,-3.3,-11.2,8.1,,7.0,
1995,1,3,1.6,-1.2,4.1,0.4,0.0,0.6
1995,1,4,1.0,-2.3,5.0,0.0,3.9,
1995,1,5,-1.1,-3.4,2.6,0.7,2.0,0.9
1995,1,6,-1.3,-5.9,3.2,,7.0,
1995,1,7,2.7,-2.4,11.5,,5.8,
1995,1,8,0.9,-5.8,11.6,,5.3,
1995,1,9,2.0,-4.8,9.4,,5.3,
1995,1,10,-2.7,-6.8,1.8,,7.0,
1995,1,11,-2.9,-7.0,1.1,,7.1,
1995,1,12,-1.6,-6.7,4.6,,6.7,
1995,1,13,-1.5,-6.7,3.1,,6.7,
1995,1,14,-4.2,-8.3,0.3,,7.4,
1995,1,15,-1.0,-7.6,5.2,,7.5,
1995,1,16,-2.3,-9.9,6.7,,6.9,
1995,1,17,0.3,-8.0,7.0,,7.5,
1995,1,18,-0.3,-9.1,7.5,,6.8,
1995,1,19,-1.9,-9.7,4.4,,6.9,
1995,1,20,-0.1,-6.9,6.9,,7.5,
1995,1,21,-1.6,-8.9,6.3,0.0,1.0,
1995,1,22,1.8,0.0,3.1,19.0,0.0,0.3
1995,1,23,3.4,-1.8,7.5,,7.4,
1995,1,24,-1.2,-4.4,3.1,,7.9,
1995,1,25,-1.4,-7.5,6.0,,7.7,
1995,1,26,-1.3,-5.6,3.1,,7.8,
1995,1,27,-1.8,-8.9,3.6,,8.4,
1995,1,28,-2.5,-7.7,2.4,,8.5,
1995,1,29,-4.4,-11.4,2.7,0.0,8.3,
1995,1,30,-4.8,-10.6,1.0,,8.7,
1995,1,31,-2.6,-8.7,3.6,,8.4,
