year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,5,1,11.8,8.3,16.3,,10.9,
2022,5,2,11.1,7.3,14.3,,13.0,
2022,5,3,13.1,8.3,16.8,,12.9,
2022,5,4,14.0,10.8,17.0,,12.7,
2022,5,5,13.2,11.0,16.1,,13.0,
2022,5,6,12.8,9.8,16.4,,0.3,
2022,5,7,11.3,9.6,14.6,,9.2,
2022,5,8,12.5,10.1,15.8,0.0,0.0,
2022,5,9,12.0,8.5,16.1,,13.0,
2022,5,10,13.8,9.9,20.4,0.0,4.7,
2022,5,11,13.1,10.0,15.9,,2.8,
2022,5,12,13.1,9.1,17.6,,8.2,
2022,5,13,12.3,10.6,15.9,,3.8,
2022,5,14,12.2,9.7,15.5,,11.6,
2022,5,15,14.0,8.8,19.7,,13.6,
2022,5,16,15.0,11.7,18.3,,12.0,
2022,5,17,14.6,11.3,18.9,,9.7,
2022,5,18,15.1,12.2,19.6,,6.9,
2022,5,19,14.9,11.5,19.6,,8.3,
2022,5,20,14.8,12.2,18.5,0.5,2.6,
2022,5,21,14.0,12.4,16.1,,0.0,
2022,5,22,15.2,12.4,20.8,,8.7,
2022,5,23,15.5,12.8,19.6,,8.0,
2022,5,24,17.7,14.3,19.9,,13.0,
2022,5,25,14.6,12.3,17.8,2.3,0.0,
2022,5,26,16.7,12.8,21.6,,11.5,
2022,5,27,16.9,12.6,22.9,,12.8,
2022,5,28,16.7,12.8,21.8,,9.5,
2022,5,29,16.6,14.8,19.5,,1.4,
2022,5,30,16.3,14.0,18.5,2.3,6.3,
2022,5,31,17.1,12.2,21.3,0.0,9.3,
