year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,12.9,3.2,24.5,,11.1,
2023,4,2,13.4,4.0,23.9,,11.2,
2023,4,3,14.1,4.5,25.2,,11.4,
2023,4,4,15.4,10.8,19.6,12.3,1.4,
2023,4,5,12.7,8.6,16.6,31.2,0.0,
2023,4,6,8.6,6.6,10.1,8.3,0.0,
2023,4,7,8.0,4.6,12.6,,1.5,
2023,4,8,7.8,0.9,14.8,,11.4,
2023,4,9,8.8,0.4,16.5,,11.7,
2023,4,10,13.1,2.7,20.3,,11.3,
2023,4,11,15.0,10.0,21.9,0.1,2.1,
2023,4,12,10.3,4.0,16.7,,11.3,
2023,4,13,12.6,1.2,22.0,,10.5,
2023,4,14,13.1,8.6,17.9,7.1,0.2,
2023,4,15,12.2,6.8,17.4,1.4,4.2,
2023,4,16,10.5,7.2,16.1,,9.0,
2023,4,17,13.8,3.3,21.9,,10.8,
2023,4,18,16.8,14.8,19.6,0.0,0.0,
2023,4,19,18.8,14.8,23.8,,2.4,
2023,4,20,17.8,13.1,25.2,,11.4,
2023,4,21,14.0,10.1,18.5,0.2,7.2,
2023,4,22,14.8,9.6,21.7,,9.4,
2023,4,23,13.8,9.3,20.3,,0.1,
2023,4,24,13.9,11.1,17.5,,0.0,
2023,4,25,10.1,6.4,12.1,0.2,0.0,
2023,4,26,7.7,2.2,13.5,,7.6,
2023,4,27,10.1,1.0,19.6,,11.9,
2023,4,28,16.3,4.7,22.4,,5.3,
2023,4,29,13.8,9.6,17.7,4.4,0.2,
2023,4,30,13.0,5.3,19.6,,11.8,
