year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,12,1,4.3,1.5,9.4,,5.0,
1983,12,2,5.9,-0.5,12.9,,8.2,
1983,12,3,6.2,2.3,9.7,,4.9,
1983,12,4,3.9,0.0,10.4,,9.0,
1983,12,5,5.2,-0.3,12.9,,8.2,
1983,12,6,4.1,0.2,10.1,,8.6,
1983,12,7,4.1,0.4,10.2,0.1,4.6,
1983,12,8,4.4,-0.8,11.4,,6.8,
1983,12,9,4.5,-0.7,12.3,,6.0,
1983,12,10,7.3,3.0,12.9,0.9,2.8,
1983,12,11,2.4,0.5,6.5,3.4,2.8,2.2
1983,12,12,3.9,-1.9,9.7,,5.8,
1983,12,13,6.7,1.5,13.2,0.6,4.1,
1983,12,14,3.6,-0.3,7.1,,8.5,
1983,12,15,1.6,-0.4,4.3,0.0,2.1,
1983,12,16,0.8,-3.3,3.4,,6.7,
1983,12,17,-2.0,-3.9,1.1,0.9,3.9,1.7
1983,12,18,-0.6,-3.9,4.0,0.0,7.3,
1983,12,19,2.9,0.2,8.1,,7.8,
1983,12,20,0.9,-3.6,8.3,,8.5,
1983,12,21,2.7,-4.5,10.8,3.0,6.5,
1983,12,22,1.9,-1.2,4.6,2.8,1.1,
1983,12,23,-3.3,-5.6,-0.8,0.0,8.7,
1983,12,24,-4.6,-7.5,0.4,3.1,3.1,4.8
1983,12,25,-4.4,-7.0,-0.5,0.0,8.7,0.0
1983,12,26,-4.1,-9.6,3.1,0.6,7.4,1.9
1983,12,27,-1.2,-3.2,2.3,0.1,6.2,0.4
1983,12,28,-3.3,-4.0,-0.7,3.0,6.2,6.6
1983,12,29,-3.8,-6.2,-0.4,0.0,5.0,
1983,12,30,-4.1,-7.0,1.1,0.0,8.3,
1983,12,31,-2.4,-6.2,1.9,0.0,6.4,
