year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,14.2,3.1,25.6,,11.1,
2023,4,2,15.4,4.3,23.5,,11.7,
2023,4,3,16.0,6.2,24.6,,11.5,
2023,4,4,14.1,8.2,19.6,12.7,1.8,
2023,4,5,13.6,8.9,16.4,26.0,0.0,
2023,4,6,9.4,7.7,11.4,5.5,0.0,
2023,4,7,8.1,3.5,13.8,0.7,5.0,
2023,4,8,6.6,-1.3,14.5,,11.2,
2023,4,9,8.5,-0.8,18.4,,11.8,
2023,4,10,11.7,-0.1,20.8,,11.3,
2023,4,11,14.6,7.9,20.6,0.0,1.0,
2023,4,12,10.9,3.9,16.9,,11.5,
2023,4,13,12.6,-0.1,24.0,,10.2,
2023,4,14,11.9,4.5,17.9,2.3,0.4,
2023,4,15,13.2,7.6,18.9,1.1,3.1,
2023,4,16,10.1,5.1,17.1,1.1,3.8,
2023,4,17,12.3,2.8,22.5,,8.8,
2023,4,18,17.3,14.4,19.9,0.0,0.0,
2023,4,19,19.2,16.1,23.6,0.0,0.4,
2023,4,20,19.8,13.4,27.8,,8.5,
2023,4,21,17.7,11.6,25.4,,7.2,
2023,4,22,16.8,11.3,22.9,,10.4,
2023,4,23,14.9,8.2,21.0,,1.1,
2023,4,24,13.5,10.3,17.4,,0.8,
2023,4,25,9.7,6.4,11.2,1.0,0.0,
2023,4,26,8.3,2.7,15.6,,7.9,
2023,4,27,12.3,0.7,23.1,,12.0,
2023,4,28,15.1,4.2,22.1,,5.7,
2023,4,29,14.2,9.6,18.3,7.0,0.0,
2023,4,30,13.2,5.1,21.0,,12.2,
