year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,16.1,9.1,23.8,,10.3,
2023,4,2,15.7,10.7,22.6,,11.2,
2023,4,3,15.1,10.3,22.7,,11.3,
2023,4,4,15.2,9.8,20.9,0.2,4.1,
2023,4,5,14.8,13.7,15.9,69.4,0.0,
2023,4,6,13.4,10.5,18.3,3.3,7.4,
2023,4,7,13.1,8.0,20.5,2.9,10.9,
2023,4,8,10.7,3.4,17.4,,11.7,
2023,4,9,13.0,4.0,21.6,,11.6,
2023,4,10,13.6,6.5,19.9,,11.2,
2023,4,11,17.3,12.1,21.0,0.0,3.2,
2023,4,12,15.1,10.7,22.2,,11.4,
2023,4,13,14.7,8.4,21.8,,10.9,
2023,4,14,13.3,9.0,17.7,3.9,0.6,
2023,4,15,12.7,8.9,17.6,3.3,0.3,
2023,4,16,11.3,7.5,19.1,0.0,3.5,
2023,4,17,13.0,6.1,19.6,,11.1,
2023,4,18,16.8,10.8,21.1,0.5,0.0,
2023,4,19,17.8,16.1,19.9,0.0,0.0,
2023,4,20,20.5,14.8,27.4,0.0,11.3,
2023,4,21,17.7,12.6,23.6,,9.5,
2023,4,22,14.4,10.9,20.7,,10.8,
2023,4,23,13.6,9.5,20.1,,4.4,
2023,4,24,13.0,10.9,16.3,0.0,0.1,
2023,4,25,10.2,9.0,11.7,11.0,0.0,
2023,4,26,13.4,6.8,20.5,,12.0,
2023,4,27,14.1,7.1,21.3,,12.1,
2023,4,28,16.4,9.0,23.4,,10.5,
2023,4,29,16.1,11.7,20.3,12.3,0.0,
2023,4,30,15.3,8.6,21.4,,12.2,
