year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,2,1,-0.1,-3.8,6.9,,8.9,
2016,2,2,-2.1,-8.8,6.7,,9.8,
2016,2,3,-1.5,-9.3,7.9,,9.7,
2016,2,4,-0.4,-7.7,8.2,,4.4,
2016,2,5,1.3,-6.7,10.5,,9.5,
2016,2,6,-0.2,-6.9,8.1,,9.8,
2016,2,7,-1.2,-8.6,9.3,,9.8,
2016,2,8,0.9,-8.2,10.3,,9.8,
2016,2,9,4.3,-2.4,11.3,,9.9,
2016,2,10,2.2,-6.5,13.3,,10.0,
2016,2,11,5.5,-3.1,14.9,0.0,5.7,
2016,2,12,9.8,6.1,12.2,31.0,0.0,
2016,2,13,13.6,10.9,15.8,9.0,0.0,
2016,2,14,3.8,-1.5,14.9,,6.1,
2016,2,15,-1.1,-5.0,3.7,,10.1,
2016,2,16,1.0,-4.8,6.7,,4.0,
2016,2,17,2.2,-3.9,9.8,,10.2,
2016,2,18,2.4,-6.1,12.0,,9.7,
2016,2,19,5.8,-2.3,15.2,,6.5,
2016,2,20,6.1,1.7,12.9,,5.5,
2016,2,21,2.3,-4.8,9.6,,9.9,
2016,2,22,3.7,-2.7,9.1,,0.0,
2016,2,23,6.0,-0.3,14.1,,7.2,
2016,2,24,1.2,-4.7,9.3,,8.3,
2016,2,25,0.7,-7.5,9.4,,10.3,
2016,2,26,2.5,-5.9,10.2,0.0,3.1,
2016,2,27,7.1,0.0,16.3,0.2,9.1,
2016,2,28,6.4,-0.8,15.6,4.0,3.6,
2016,2,29,-0.6,-5.4,4.7,0.0,5.9,
