year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,2,1,-4.6,-9.8,3.1,,8.4,
1991,2,2,-4.7,-10.4,3.7,,7.8,
1991,2,3,-3.5,-10.3,4.0,,8.2,
1991,2,4,-0.9,-6.0,2.1,2.1,6.2,4.3
1991,2,5,-5.4,-11.4,2.1,,8.6,
1991,2,6,-3.9,-9.6,2.4,0.0,4.1,
1991,2,7,-2.5,-5.5,0.8,12.8,0.0,15.5
1991,2,8,-4.0,-11.6,3.7,,5.6,
1991,2,9,-3.8,-9.4,2.9,,5.6,
1991,2,10,2.6,0.5,5.9,7.6,0.0,0.0
1991,2,11,2.2,-2.4,5.4,,2.4,
1991,2,12,-0.5,-6.4,7.7,,9.3,
1991,2,13,0.0,-4.5,8.5,,8.6,
1991,2,14,2.4,-4.2,9.6,1.0,5.4,
1991,2,15,2.1,1.2,3.5,9.3,0.0,
1991,2,16,0.1,-3.5,4.9,,7.0,
1991,2,17,-1.7,-6.8,4.8,,8.5,
1991,2,18,0.0,-2.6,3.6,0.0,0.4,
1991,2,19,-3.0,-5.8,-0.3,,8.9,
1991,2,20,-6.2,-10.5,-1.9,2.1,4.8,2.3
1991,2,21,-7.3,-10.7,-3.6,1.0,7.9,1.2
1991,2,22,-9.6,-12.3,-7.9,,7.5,
1991,2,23,-10.8,-14.7,-6.8,,9.3,
1991,2,24,-9.3,-16.4,-2.3,,9.4,
1991,2,25,-5.3,-13.5,3.8,,9.9,
1991,2,26,-0.4,-7.7,5.2,,5.4,
1991,2,27,1.5,-0.1,3.9,1.5,0.0,
1991,2,28,2.5,-1.3,6.8,1.0,8.4,
