year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,4,1,1.4,-6.4,9.0,,11.2,
1991,4,2,4.7,-3.0,12.6,,10.6,
1991,4,3,7.3,-1.2,16.5,,8.2,
1991,4,4,8.5,-1.0,18.4,,11.0,
1991,4,5,8.8,-1.7,19.0,,10.5,
1991,4,6,11.9,3.9,20.8,,9.3,
1991,4,7,11.9,4.5,20.0,,11.1,
1991,4,8,12.6,2.4,23.5,,10.7,
1991,4,9,15.0,4.0,25.2,,10.7,
1991,4,10,13.1,7.7,19.2,,1.2,
1991,4,11,14.6,4.4,22.0,,6.5,
1991,4,12,16.6,10.8,22.2,2.5,0.8,
1991,4,13,12.1,8.7,17.1,9.2,1.2,
1991,4,14,11.6,4.9,17.4,,9.3,
1991,4,15,10.1,3.6,16.6,0.0,4.6,
1991,4,16,11.4,2.6,22.9,,8.9,
1991,4,17,10.9,2.2,18.7,12.0,3.1,
1991,4,18,10.6,4.7,16.2,19.0,7.4,
1991,4,19,10.9,1.0,20.5,,10.7,
1991,4,20,12.2,3.3,18.9,,11.9,
1991,4,21,12.7,3.1,21.3,,11.2,
1991,4,22,12.9,4.0,21.2,,10.6,
1991,4,23,13.1,3.8,23.8,,11.6,
1991,4,24,15.5,6.6,24.2,,9.8,
1991,4,25,14.4,8.2,21.6,,7.5,
1991,4,26,12.3,4.4,20.0,,12.0,
1991,4,27,13.4,2.6,23.2,,12.0,
1991,4,28,14.7,4.4,22.4,0.0,9.8,
1991,4,29,15.4,8.7,20.9,2.6,9.6,
1991,4,30,12.0,4.5,20.6,4.5,9.6,
