stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
268,진도군,2016-01-01,3.6,-1.4,0736,8.7,1404,,,,,,,5.3,320,1409,3.7,270,1548,1.0,869,250,0.8,59,1320,84.0,6.5,1030.3,1034.1,1017,1028.0,2347,1031.0,9.9,6.0,,,,,,,,,,,4.5,-5.4,,,,,,,,,,,,,,
268,진도군,2016-01-02,7.5,1.9,0519,13.7,1336,,,,,,,4.7,140,1441,3.0,140,1448,0.8,726,250,5.4,67,1202,87.9,9.1,1022.4,1028.0,0001,1020.3,2319,1023.1,9.9,1.8,,,,,,,,,,,7.2,-2.1,,,,,,,,,,,,,,
268,진도군,2016-01-03,6.6,2.6,0610,13.9,1342,,,,,,,4.4,340,1348,2.9,320,1516,0.7,620,250,4.6,44,1436,89.1,8.5,1019.0,1020.8,2302,1018.1,1354,1019.6,9.9,7.8,,,,,,,,,,,7.4,-1.2,,,,,,,,,,,,,,
268,진도군,2016-01-04,6.7,1.2,2302,9.3,0612,,,,,,,10.2,360,1155,6.7,20,0847,3.2,2737,20,3.4,65,1942,79.9,7.9,1022.0,1025.0,2235,1020.1,0058,1022.7,9.9,6.2,,,,,,,,,,,6.7,-4.2,,,,,,,,,,,,,,
268,진도군,2016-01-05,3.1,0.7,1223,4.7,0209,,,,,,1.5,7.6,50,0438,4.9,50,0440,2.7,2375,50,-3.6,42,2356,62.5,4.8,1024.7,1027.2,1048,1023.6,0510,1025.4,9.9,0.4,,,,,,,,,,,3.1,-3.0,,,,,,,,,,,,,,
268,진도군,2016-01-06,4.2,0.7,0723,6.4,1359,,,,,,,10.3,20,1428,5.8,20,1354,3.9,3341,20,-1.9,40,0144,64.8,5.4,1024.0,1026.4,0824,1022.5,1551,1024.7,10.0,6.0,,,,,,,,,,,3.1,-3.3,,,,,,,,,,,,,,
268,진도군,2016-01-07,4.3,3.2,2354,6.0,1319,,,,,,,9.0,360,1434,6.0,20,0828,3.9,3400,360,-1.6,51,1321,65.8,5.5,1023.6,1026.1,1016,1023.5,1445,1024.3,10.0,0.6,,,,,,,,,,,4.1,2.0,,,,,,,,,,,,,,
268,진도군,2016-01-08,3.4,2.0,0216,5.4,1037,,,,,,,9.3,360,1221,5.5,360,1226,3.0,2627,20,-1.8,50,0905,69.5,5.4,1022.7,1024.8,2356,1022.1,1341,1023.4,10.0,2.8,,,,,,,,,,,3.0,-1.5,,,,,,,,,,,,,,
268,진도군,2016-01-09,3.6,-0.6,0251,6.4,1534,,,,,,,6.7,20,1231,4.2,360,1327,1.8,1532,360,-1.9,56,1353,68.0,5.3,1024.8,1027.0,1023,1024.2,0511,1025.5,10.0,1.7,,,,,,,,,,,3.1,-5.3,,,,,,,,,,,,,,
268,진도군,2016-01-10,4.7,1.4,2336,7.3,1407,,,,,,,6.8,360,1314,4.2,50,1636,1.9,1647,20,-0.7,53,1540,68.0,5.8,1025.2,1027.2,1053,1024.4,1642,1025.9,10.0,7.6,,,,,,,,,,,4.6,-3.8,,,,,,,,,,,,,,
