year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,2,1,3.1,2.2,3.9,,7.2,
1998,2,2,3.3,2.9,3.9,,5.0,
1998,2,3,4.3,3.8,5.3,0.0,0.0,
1998,2,4,2.2,1.7,4.2,,2.7,
1998,2,5,3.5,2.2,4.4,,5.1,
1998,2,6,5.2,3.2,8.1,,6.7,
1998,2,7,5.6,2.4,9.8,0.0,5.2,
1998,2,8,0.4,-1.1,2.4,0.0,3.3,
1998,2,9,4.2,-0.7,10.7,,3.5,
1998,2,10,2.5,1.3,3.8,,6.7,
1998,2,11,7.1,0.8,12.5,,6.6,
1998,2,12,9.4,5.7,15.8,,7.5,
1998,2,13,6.7,4.7,13.2,0.3,5.7,
1998,2,14,4.2,3.4,5.4,0.0,2.0,
1998,2,15,3.8,2.7,5.3,,9.6,
1998,2,16,5.3,3.6,6.8,,8.1,
1998,2,17,5.2,3.6,6.6,,9.5,
1998,2,18,7.5,5.3,11.0,,5.7,
1998,2,19,8.9,7.0,11.3,29.6,0.0,
1998,2,20,10.0,8.0,11.8,0.2,0.0,
1998,2,21,7.1,6.2,9.0,8.3,0.0,
1998,2,22,6.1,5.0,7.9,,1.0,
1998,2,23,5.7,4.6,7.2,,6.4,
1998,2,24,6.7,5.2,8.2,,9.8,
1998,2,25,7.1,6.0,9.5,,9.8,
1998,2,26,7.4,5.6,10.5,,6.8,
1998,2,27,7.2,5.3,10.0,0.2,0.0,
1998,2,28,5.3,4.8,6.3,,1.8,
