year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,25.5,23.5,30.4,,8.3,
2016,9,2,20.0,18.9,24.2,108.5,0.0,
2016,9,3,23.6,19.4,28.0,57.0,0.1,
2016,9,4,24.5,21.1,28.6,,1.7,
2016,9,5,24.4,22.6,29.0,9.5,0.4,
2016,9,6,24.9,21.9,28.8,,1.7,
2016,9,7,24.5,22.2,28.9,0.2,1.5,
2016,9,8,22.9,18.8,29.2,15.0,10.9,
2016,9,9,23.2,20.1,28.8,1.0,5.3,
2016,9,10,23.1,20.1,28.3,0.1,2.1,
2016,9,11,23.3,19.4,27.9,,1.9,
2016,9,12,20.3,19.5,22.9,10.5,0.1,
2016,9,13,22.8,18.3,29.4,,9.1,
2016,9,14,22.9,18.2,29.5,,6.8,
2016,9,15,23.5,19.3,28.1,,8.0,
2016,9,16,22.9,21.2,25.0,0.6,0.0,
2016,9,17,19.7,18.1,21.7,120.5,0.0,
2016,9,18,20.9,19.9,22.6,6.0,0.0,
2016,9,19,21.1,19.7,24.5,,0.9,
2016,9,20,20.7,17.3,25.7,,10.2,
2016,9,21,20.0,15.9,25.6,,6.7,
2016,9,22,19.7,17.9,23.7,0.4,0.5,
2016,9,23,20.5,15.9,26.8,,6.6,
2016,9,24,21.4,17.3,27.8,,10.3,
2016,9,25,21.9,16.4,28.3,,4.7,
2016,9,26,23.3,19.9,27.2,0.5,0.4,
2016,9,27,24.4,21.2,28.8,0.5,4.9,
2016,9,28,22.0,20.3,24.2,33.5,0.0,
2016,9,29,18.5,17.5,20.7,4.0,0.0,
2016,9,30,17.2,15.8,18.2,23.5,0.0,
