year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,5,1,17.3,8.1,26.0,,10.0,
1989,5,2,16.9,9.8,26.9,,9.6,
1989,5,3,17.6,6.8,29.5,,11.2,
1989,5,4,18.8,9.1,28.8,,9.9,
1989,5,5,17.9,13.3,24.9,0.0,4.5,
1989,5,6,15.8,11.2,20.4,0.0,1.2,
1989,5,7,18.2,8.8,28.4,,11.3,
1989,5,8,19.4,10.5,28.8,,9.9,
1989,5,9,21.2,12.3,29.8,,11.5,
1989,5,10,17.0,13.5,20.5,0.5,0.3,
1989,5,11,15.1,14.1,16.9,25.5,0.0,
1989,5,12,16.4,14.0,21.0,0.0,4.2,
1989,5,13,16.1,12.8,21.4,,4.6,
1989,5,14,12.9,9.0,17.6,0.0,7.5,
1989,5,15,15.9,6.2,24.2,,11.5,
1989,5,16,16.7,9.9,21.5,,8.9,
1989,5,17,17.4,9.7,25.3,,8.2,
1989,5,18,18.2,10.3,26.5,,9.1,
1989,5,19,20.1,14.6,26.6,,10.6,
1989,5,20,19.4,14.7,25.3,,4.6,
1989,5,21,22.2,14.6,30.3,,10.4,
1989,5,22,17.5,11.7,26.4,,5.2,
1989,5,23,21.8,13.9,29.5,,10.5,
1989,5,24,21.2,11.5,31.1,,10.8,
1989,5,25,14.2,11.9,16.8,10.0,0.6,
1989,5,26,17.1,8.8,26.5,,9.9,
1989,5,27,22.2,11.2,31.3,,11.8,
1989,5,28,21.6,13.0,28.7,,11.5,
1989,5,29,17.8,13.3,22.4,0.0,1.4,
1989,5,30,18.7,10.9,28.1,,9.2,
1989,5,31,22.2,11.2,32.1,,12.6,
