year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,6,1,22.6,15.0,30.2,13.4,8.4,
1987,6,2,21.0,18.2,22.7,38.4,0.0,
1987,6,3,21.1,16.7,26.5,0.1,8.4,
1987,6,4,24.3,17.7,31.0,,11.6,
1987,6,5,25.8,20.2,32.7,,10.0,
1987,6,6,26.7,21.7,32.0,,11.5,
1987,6,7,19.8,15.0,24.1,57.7,0.0,
1987,6,8,18.3,14.8,23.9,0.0,5.1,
1987,6,9,20.0,12.8,28.6,,10.5,
1987,6,10,21.7,13.4,29.6,,13.4,
1987,6,11,22.5,13.9,31.2,,12.0,
1987,6,12,21.6,16.5,26.7,,2.9,
1987,6,13,22.1,17.1,27.8,,7.8,
1987,6,14,22.4,16.4,28.4,,10.1,
1987,6,15,21.7,17.7,25.6,,3.8,
1987,6,16,21.6,14.7,29.0,0.5,10.0,
1987,6,17,22.3,16.7,30.3,,8.2,
1987,6,18,23.7,16.7,30.4,,11.0,
1987,6,19,20.7,16.8,24.2,1.0,0.0,
1987,6,20,17.9,14.1,23.7,10.6,1.0,
1987,6,21,22.6,17.7,28.0,,12.0,
1987,6,22,22.4,14.2,30.5,,13.3,
1987,6,23,22.9,16.7,30.8,,7.3,
1987,6,24,24.2,19.5,29.3,,2.8,
1987,6,25,25.9,19.2,32.8,,13.3,
1987,6,26,25.5,18.0,33.0,,12.0,
1987,6,27,26.2,18.5,34.0,,12.7,
1987,6,28,23.0,19.8,25.8,0.0,0.2,
1987,6,29,23.1,16.1,30.6,,10.1,
1987,6,30,23.9,17.3,30.9,,10.8,
