year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,6,1,21.8,15.5,29.7,,1.1,
2014,6,2,18.8,15.6,22.7,6.0,0.7,
2014,6,3,18.1,15.8,20.5,4.0,0.0,
2014,6,4,20.7,18.2,25.2,,3.7,
2014,6,5,19.4,18.1,22.4,0.0,0.0,
2014,6,6,19.8,15.0,25.9,,2.4,
2014,6,7,19.6,13.7,27.9,,7.3,
2014,6,8,20.4,17.8,25.6,,2.2,
2014,6,9,20.5,17.7,24.5,,0.1,
2014,6,10,20.9,18.1,24.5,,0.5,
2014,6,11,20.7,17.0,27.4,34.0,4.3,
2014,6,12,17.1,14.9,23.5,17.5,2.6,
2014,6,13,19.9,14.6,27.8,,8.3,
2014,6,14,21.1,15.5,28.7,,9.4,
2014,6,15,21.6,14.7,29.6,,10.3,
2014,6,16,22.1,15.6,29.2,,6.4,
2014,6,17,19.9,17.2,23.9,0.0,2.2,
2014,6,18,22.3,17.4,28.1,0.0,7.0,
2014,6,19,22.4,15.5,29.6,,9.7,
2014,6,20,21.3,17.1,26.3,,0.3,
2014,6,21,19.5,17.8,22.2,1.5,0.0,
2014,6,22,20.6,17.4,24.2,0.2,1.0,
2014,6,23,20.1,17.4,24.9,16.0,0.5,
2014,6,24,20.0,16.6,26.6,5.0,4.7,
2014,6,25,21.8,18.1,27.6,,5.1,
2014,6,26,22.0,16.8,28.5,,9.5,
2014,6,27,22.7,15.7,29.5,,9.9,
2014,6,28,24.0,17.7,30.6,,10.7,
2014,6,29,22.9,16.6,27.8,0.0,5.4,
2014,6,30,23.4,18.9,29.6,,4.0,
