year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,6,1,20.9,14.1,28.0,,12.0,
2009,6,2,21.9,18.7,26.8,0.5,1.0,
2009,6,3,17.8,16.3,20.0,6.5,0.0,
2009,6,4,18.6,15.6,22.5,,8.9,
2009,6,5,19.7,14.5,26.2,,9.4,
2009,6,6,19.7,15.5,25.5,,12.6,
2009,6,7,18.8,15.6,23.3,,1.1,
2009,6,8,19.7,15.7,23.4,,2.0,
2009,6,9,20.7,17.2,26.6,5.5,0.8,
2009,6,10,18.3,16.9,20.5,10.0,0.7,
2009,6,11,20.7,15.6,25.4,,12.4,
2009,6,12,20.9,17.4,25.0,,7.4,
2009,6,13,19.3,14.5,23.4,,13.2,
2009,6,14,19.7,15.7,23.6,,11.7,
2009,6,15,20.6,16.6,25.9,,12.8,
2009,6,16,21.5,16.6,26.7,,12.3,
2009,6,17,22.8,17.4,29.4,,6.2,
2009,6,18,24.5,19.1,30.9,,12.1,
2009,6,19,24.9,20.4,30.1,,9.6,
2009,6,20,23.3,21.5,26.9,105.5,0.0,
2009,6,21,23.4,21.1,28.2,0.5,6.1,
2009,6,22,21.6,19.8,25.6,13.0,2.7,
2009,6,23,21.4,17.8,25.5,,10.4,
2009,6,24,23.0,18.1,29.4,,11.8,
2009,6,25,23.9,16.8,30.1,,13.2,
2009,6,26,23.8,19.6,30.3,,11.1,
2009,6,27,24.4,20.1,31.1,0.0,4.1,
2009,6,28,25.2,20.9,29.4,0.1,4.9,
2009,6,29,25.1,22.1,30.5,14.5,6.5,
2009,6,30,23.7,21.0,26.0,0.5,0.0,
