year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,6,1,20.2,15.2,25.1,1.5,9.0,
2002,6,2,17.9,13.4,22.7,,11.9,
2002,6,3,19.8,15.0,23.7,,9.0,
2002,6,4,22.4,18.8,28.8,,10.2,
2002,6,5,19.6,17.0,23.6,,2.8,
2002,6,6,20.4,16.9,23.0,,8.5,
2002,6,7,26.1,18.7,33.1,,10.9,
2002,6,8,22.7,16.4,28.7,0.0,4.0,
2002,6,9,21.3,15.0,25.2,,11.5,
2002,6,10,21.6,17.3,26.7,8.0,0.7,
2002,6,11,22.2,16.8,28.2,0.0,7.9,
2002,6,12,19.0,14.5,27.6,9.0,4.6,
2002,6,13,17.4,15.4,22.7,,7.4,
2002,6,14,17.5,15.9,21.1,0.5,2.9,
2002,6,15,16.9,15.1,21.1,6.5,0.5,
2002,6,16,18.0,13.6,22.2,,10.2,
2002,6,17,19.5,14.9,22.9,,12.5,
2002,6,18,22.1,16.2,25.8,,12.8,
2002,6,19,23.4,18.6,29.9,8.0,4.3,
2002,6,20,20.3,18.1,24.4,20.5,6.4,
2002,6,21,19.7,17.3,23.6,0.5,1.3,
2002,6,22,16.7,15.2,19.5,0.5,0.0,
2002,6,23,16.1,15.0,17.2,10.0,0.0,
2002,6,24,16.6,14.6,17.4,1.5,0.0,
2002,6,25,17.3,12.8,20.9,,9.7,
2002,6,26,17.6,12.0,22.3,,13.1,
2002,6,27,18.0,11.9,23.7,,13.8,
2002,6,28,17.9,12.5,23.2,,13.8,
2002,6,29,19.0,14.3,22.7,,12.4,
2002,6,30,19.0,16.4,23.0,0.0,1.1,
